1588072323.24604011,-0.10409389,-0.10395651,0.99188852
1588072323.25765848,-0.10359338,-0.10520828,0.99310482
1588072323.27008176,-0.10534956,-0.10408777,0.99432111
1588072323.28160930,-0.10666239,-0.10448347,0.99286151
1588072323.29401636,-0.10565935,-0.10635407,0.99675357
1588072323.30563354,-0.10728624,-0.10477319,0.99383450
1588072323.31805634,-0.10766312,-0.10450874,0.99772656
1588072323.32968092,-0.10701605,-0.10577463,0.99480760
1588072323.34208155,-0.10437515,-0.10758059,0.99310482
1588072323.35370493,-0.10881746,-0.10559087,0.99140203
1588072323.36646819,-0.10748466,-0.10482571,0.99480760
1588072323.37828898,-0.10719921,-0.10693452,0.99432111
1588072323.39059210,-0.10782372,-0.10743523,0.99480760
1588072323.40210915,-0.11023568,-0.10779156,0.99261832
1588072323.41447091,-0.10952211,-0.10881923,0.99407780
1588072323.42625237,-0.10680873,-0.10997814,0.99796975
1588072323.43855166,-0.10737108,-0.10897771,0.99261832
1588072323.45006466,-0.10702804,-0.10659230,0.99237514
1588072323.46246576,-0.10418134,-0.10602497,0.99505079
1588072323.47426224,-0.10593885,-0.10532641,0.99529409
1588072323.48655248,-0.10666043,-0.10534051,0.99115872
1588072323.49831629,-0.10617517,-0.10548489,0.99383450
1588072323.51063132,-0.10546321,-0.10291572,0.99018586
1588072323.52215505,-0.10441166,-0.10577463,0.99480760
1588072323.53467798,-0.10581619,-0.10399589,0.99261832
1588072323.54629898,-0.10469381,-0.10410088,0.99456429
1588072323.55861640,-0.10888059,-0.10477418,0.98945606
1588072323.57018375,-0.10660789,-0.10506293,0.99480760
1588072323.58256888,-0.10856189,-0.10676388,0.99115872
1588072323.59409690,-0.10457092,-0.10827914,0.99286151
1588072323.60666895,-0.10723446,-0.10768656,0.99067235
1588072323.61818933,-0.10648032,-0.10776433,0.99651027
1588072323.63050246,-0.10736844,-0.10962377,0.99140203
1588072323.64210415,-0.11177482,-0.10667104,0.99383450
1588072323.65466905,-0.10504548,-0.10624908,0.99480760
1588072323.66627169,-0.10705860,-0.10586748,0.99213183
1588072323.67861605,-0.10624363,-0.10486606,0.99115872
1588072323.69013667,-0.10686882,-0.10557774,0.99115872
1588072323.70251846,-0.10533098,-0.10563025,0.99213183
1588072323.71430850,-0.10573776,-0.10442999,0.99626708
1588072323.72662163,-0.10511193,-0.10499731,0.99359131
1588072323.73813558,-0.10593022,-0.10556364,0.99529409
1588072323.75045323,-0.10522890,-0.10339019,0.99018586
1588072323.76224160,-0.10653813,-0.10674979,0.99529409
1588072323.77454185,-0.10572115,-0.10511541,0.99578047
1588072323.78606844,-0.10785093,-0.10565551,0.99699688
1588072323.79862738,-0.10658400,-0.10640755,0.99334800
1588072323.81014395,-0.10650358,-0.10769871,0.99529409
1588072323.82251382,-0.10601528,-0.10425937,0.99310482
1588072323.83430266,-0.10589567,-0.10651256,0.99529409
1588072323.84662533,-0.10767913,-0.10659230,0.99237514
1588072323.85814548,-0.10678975,-0.10729085,0.99213183
1588072323.87049198,-0.10826907,-0.10655193,0.99602377
1588072323.88227820,-0.10831824,-0.10577463,0.99480760
1588072323.89458871,-0.10508670,-0.10591997,0.99310482
1588072323.90625095,-0.10676447,-0.10672353,0.99480760
1588072323.91854978,-0.10611136,-0.10609059,0.99626708
1588072323.93016338,-0.10683289,-0.10461472,0.99529409
1588072323.94263911,-0.10642008,-0.10391615,0.99553728
1588072323.95417953,-0.10787554,-0.10601185,0.99480760
1588072323.96664381,-0.10740228,-0.10697389,0.99505079
1588072323.97829652,-0.10827107,-0.10718487,0.99456429
1588072323.99062657,-0.10793272,-0.10627630,0.99091554
1588072324.00216675,-0.10614397,-0.10748871,0.99140203
1588072324.01449370,-0.10681565,-0.10657917,0.99213183
1588072324.02628064,-0.10699546,-0.10668416,0.99407780
1588072324.03856826,-0.10678178,-0.10773906,0.99164522
1588072324.05008197,-0.10612934,-0.10731710,0.99261832
1588072324.06244707,-0.10589902,-0.10756746,0.99286151
1588072324.07428765,-0.10683822,-0.10481258,0.99456429
1588072324.08664155,-0.10730553,-0.10493168,0.99237514
1588072324.09815526,-0.10723840,-0.10597247,0.99407780
1588072324.11045718,-0.10489092,-0.10522141,0.99334800
1588072324.12223744,-0.10523792,-0.10589275,0.99699688
1588072324.13453794,-0.10668299,-0.10357392,0.99359131
1588072324.14604712,-0.10506942,-0.10639444,0.99310482
1588072324.15858722,-0.10506075,-0.10514167,0.99626708
1588072324.17016339,-0.10645668,-0.10509016,0.99091554
1588072324.18260789,-0.10750197,-0.10584122,0.99164522
1588072324.19414425,-0.10773866,-0.10873950,0.99699688
1588072324.20649409,-0.10832088,-0.10512854,0.99602377
1588072324.21827221,-0.10934496,-0.10806817,0.99334800
1588072324.23062396,-0.10606021,-0.10772495,0.99578047
1588072324.24219298,-0.10697752,-0.10694765,0.99456429
1588072324.25449443,-0.10724838,-0.10615720,0.99310482
1588072324.26627445,-0.10635896,-0.10536578,0.99602377
1588072324.27848601,-0.10538943,-0.10333669,0.99359131
1588072324.29029679,-0.10601725,-0.10340232,0.99480760
1588072324.30250096,-0.10494807,-0.10399589,0.99261832
1588072324.31405067,-0.10416403,-0.10500944,0.99821305
1588072324.32661867,-0.10584144,-0.10307321,0.99310482
1588072324.33812904,-0.10486501,-0.10593310,0.99334800
1588072324.35061216,-0.10736535,-0.10455008,0.98969924
1588072324.36220908,-0.10611802,-0.10671040,0.99456429
1588072324.37464118,-0.10543797,-0.10383838,0.98969924
1588072324.38626599,-0.10452998,-0.10458945,0.99042904
1588072324.39858508,-0.10532168,-0.10565649,0.99261832
1588072324.41012001,-0.10902849,-0.10518204,0.99261832
1588072324.42257810,-0.10702204,-0.10618345,0.99359131
1588072324.43412137,-0.10676979,-0.10692139,0.99407780
1588072324.44667006,-0.10749665,-0.10564338,0.99237514
1588072324.45819139,-0.10766849,-0.10619658,0.99383450
1588072324.47049975,-0.10508870,-0.10655291,0.99164522
1588072324.48211813,-0.10735247,-0.10903020,0.99359131
1588072324.49452877,-0.10615927,-0.10787129,0.98969924
1588072324.50612831,-0.10659330,-0.10638131,0.99286151
1588072324.51846218,-0.10669202,-0.10756648,0.99724007
1588072324.53026724,-0.10592024,-0.10537891,0.99626708
1588072324.54252124,-0.10535622,-0.10470757,0.99261832
1588072324.55417824,-0.10339028,-0.10367893,0.99553728
1588072324.56665683,-0.10644071,-0.10449660,0.99310482
1588072324.57808280,-0.10341886,-0.10381116,0.99359131
1588072324.59047294,-0.10488559,-0.10502355,0.99407780
1588072324.60229707,-0.10422650,-0.10398178,0.99675357
1588072324.61442924,-0.10516179,-0.10443097,0.99188852
1588072324.62622857,-0.10663649,-0.10519515,0.99286151
1588072324.63851428,-0.10634106,-0.10711925,0.99334800
1588072324.65006948,-0.10825841,-0.10615622,0.99748325
1588072324.66251659,-0.10679972,-0.10747558,0.99115872
1588072324.67417026,-0.10736375,-0.10814692,0.99480760
1588072324.68657756,-0.10652883,-0.10677603,0.99578047
1588072324.69811535,-0.10761067,-0.10721111,0.99505079
1588072324.71048522,-0.10873838,-0.10730398,0.99237514
1588072324.72220516,-0.10833153,-0.10552426,0.99456429
1588072324.73475170,-0.10630647,-0.10657819,0.99651027
1588072324.74624252,-0.10770571,-0.10609157,0.99188852
1588072324.75859666,-0.10661720,-0.10503668,0.99432111
1588072324.77022314,-0.10572119,-0.10660541,0.99261832
1588072324.78244972,-0.10480653,-0.10673666,0.99505079
1588072324.79405165,-0.10534625,-0.10452284,0.99359131
1588072324.80662560,-0.10459705,-0.10205868,0.99188852
1588072324.81820655,-0.10596476,-0.10461472,0.99529409
1588072324.83052540,-0.10616318,-0.10466722,0.99626708
1588072324.84204626,-0.10526982,-0.10558988,0.99578047
1588072324.85461807,-0.10471644,-0.10531427,0.99067235
1588072324.86626720,-0.10727827,-0.10522141,0.99334800
1588072324.87863922,-0.10663448,-0.10456222,0.99432111
1588072324.89005089,-0.10815608,-0.10793495,0.99967253
1588072324.90248561,-0.10783500,-0.10655193,0.99602377
1588072324.91401911,-0.10808397,-0.10773906,0.99164522
1588072324.92663264,-0.10694100,-0.10875361,0.99286151
1588072324.93814349,-0.10870845,-0.10674979,0.99529409
1588072324.95045924,-0.10671730,-0.10813379,0.99456429
1588072324.96223903,-0.10789616,-0.10659230,0.99237514
1588072324.97458076,-0.10540741,-0.10456321,0.98994255
1588072324.98621082,-0.10647794,-0.10439159,0.99115872
1588072324.99853301,-0.10496668,-0.10394338,0.99164522
1588072325.01005840,-0.10609301,-0.10212430,0.99310482
1588072325.02255321,-0.10416433,-0.10248064,0.99091554
1588072325.03413033,-0.10315396,-0.10352044,0.99699688
1588072325.04650140,-0.10308579,-0.10161047,0.99237514
1588072325.05809045,-0.10537815,-0.10422000,0.99237514
1588072325.07045794,-0.10579427,-0.10448347,0.99286151
1588072325.08208394,-0.10552809,-0.10675077,0.99091554
1588072325.09448147,-0.10638822,-0.10570899,0.99359131
1588072325.10602522,-0.10871512,-0.10736960,0.99359131
1588072325.11859870,-0.10841302,-0.10867387,0.99578047
1588072325.13012004,-0.10746210,-0.10659230,0.99237514
1588072325.14249730,-0.10822390,-0.10859513,0.99432111
1588072325.15402412,-0.10845955,-0.10854262,0.99334800
1588072325.16660166,-0.10787025,-0.10730398,0.99237514
1588072325.17812061,-0.10636298,-0.10663167,0.99310482
1588072325.19049215,-0.10700477,-0.10665791,0.99359131
1588072325.20209146,-0.10721048,-0.10605122,0.99553728
1588072325.21440291,-0.10598937,-0.10497105,0.99310482
1588072325.22623515,-0.10634768,-0.10624908,0.99480760
1588072325.23853469,-0.10512590,-0.10495792,0.99286151
1588072325.25005960,-0.10577431,-0.10411401,0.99480760
1588072325.26242256,-0.10423979,-0.10373142,0.99651027
1588072325.27422667,-0.10459441,-0.10270475,0.99067235
1588072325.28654552,-0.10195547,-0.10365365,0.99067235
1588072325.29812670,-0.10504880,-0.10581400,0.99553728
1588072325.31045604,-0.10409456,-0.10416749,0.99140203
1588072325.32224488,-0.10582419,-0.10503766,0.98994255
1588072325.33455586,-0.10553208,-0.10652666,0.99115872
1588072325.34613013,-0.10612267,-0.10669729,0.99432111
1588072325.35847306,-0.10801287,-0.10900396,0.99310482
1588072325.37003350,-0.10752828,-0.10935931,0.99529409
1588072325.38260961,-0.10887768,-0.10943905,0.99237514
1588072325.39419413,-0.10905417,-0.10997912,0.99359131
1588072325.40652823,-0.10810125,-0.10726459,0.99164522
1588072325.41805935,-0.10840307,-0.10997912,0.99359131
1588072325.43061519,-0.10542110,-0.10854262,0.99334800
1588072325.44214678,-0.10817567,-0.10556462,0.99091554
1588072325.45445943,-0.10609770,-0.10360116,0.98969924
1588072325.46609759,-0.10521025,-0.10195270,0.99432111
1588072325.47844267,-0.10443054,-0.10170332,0.98969924
1588072325.49025059,-0.10711373,-0.10400900,0.99286151
1588072325.50242901,-0.10542066,-0.10282286,0.99286151
1588072325.51423931,-0.10297880,-0.10340232,0.99480760
1588072325.52655506,-0.10694718,-0.10216367,0.99383450
1588072325.53809690,-0.10815500,-0.10349420,0.99651027
1588072325.55046177,-0.10559715,-0.10336295,0.99407780
1588072325.56201625,-0.10658798,-0.10618345,0.99359131
1588072325.57457590,-0.10857782,-0.10586748,0.99213183
1588072325.58612204,-0.10743485,-0.10688201,0.99334800
1588072325.59849238,-0.10800888,-0.10922806,0.99286151
1588072325.61002135,-0.10915584,-0.10798942,0.99188852
1588072325.62259626,-0.10938951,-0.10879396,0.98921275
1588072325.63412476,-0.10779915,-0.10856888,0.99383450
1588072325.64643526,-0.10870647,-0.10760683,0.99359131
1588072325.65822124,-0.10814175,-0.10523453,0.99359131
1588072325.67052937,-0.10549217,-0.10578774,0.99505079
1588072325.68210006,-0.10496207,-0.10544650,0.98872626
1588072325.69440556,-0.10507735,-0.10445625,0.99675357
1588072325.70604968,-0.10412580,-0.10365365,0.99067235
1588072325.71864009,-0.10656762,-0.10158421,0.99188852
1588072325.73015094,-0.10376187,-0.10470660,0.99699688
1588072325.74263215,-0.10349861,-0.10230903,0.99213183
1588072325.75417542,-0.10466454,-0.10375768,0.99699688
1588072325.76648521,-0.10527540,-0.10176894,0.99091554
1588072325.77799630,-0.10705127,-0.10503668,0.99432111
1588072325.79060555,-0.10709579,-0.10427248,0.99334800
1588072325.80220604,-0.10492215,-0.10470757,0.99261832
1588072325.81454945,-0.10804410,-0.10849012,0.99237514
1588072325.82611179,-0.10958722,-0.10714549,0.99383450
1588072325.83841562,-0.10821526,-0.10883236,0.99432111
1588072325.85020113,-0.10797299,-0.10975502,0.99383450
1588072325.86262441,-0.10804942,-0.10868798,0.99164522
1588072325.87414742,-0.10756153,-0.10947841,0.99310482
1588072325.88649082,-0.10758212,-0.10856888,0.99383450
1588072325.89802909,-0.10609677,-0.10740899,0.99432111
1588072325.91044664,-0.10740961,-0.10780469,0.99286151
1588072325.92208624,-0.10793202,-0.10457535,0.99456429
1588072325.93441558,-0.10483471,-0.10263912,0.98945606
1588072325.94620609,-0.10447212,-0.10411401,0.99480760
1588072325.95850754,-0.10403009,-0.10456222,0.99432111
1588072325.97002459,-0.10321046,-0.10357392,0.99359131
1588072325.98259687,-0.10342087,-0.10444410,0.99213183
1588072325.99418402,-0.10522358,-0.10319231,0.99091554
1588072326.00656199,-0.10387154,-0.10375866,0.99261832
1588072326.01814032,-0.10615987,-0.10510230,0.99553728
1588072326.03048587,-0.10539716,-0.10839726,0.99505079
1588072326.04208922,-0.10761067,-0.10721111,0.99505079
1588072326.05441952,-0.10713539,-0.10754022,0.99675357
1588072326.06607294,-0.11066241,-0.10696077,0.99480760
1588072326.07849169,-0.11062388,-0.10813379,0.99456429
1588072326.09003830,-0.10801551,-0.10835789,0.99432111
1588072326.10262513,-0.10768911,-0.10677701,0.99140203
1588072326.11422157,-0.10697819,-0.10715862,0.99407780
1588072326.12652802,-0.10783169,-0.10698701,0.99529409
1588072326.13803625,-0.10698348,-0.10586649,0.99651027
1588072326.15059662,-0.10573247,-0.10572211,0.99383450
1588072326.16212177,-0.10601327,-0.10362643,0.99456429
1588072326.17441487,-0.10384429,-0.10404839,0.99359131
1588072326.18603611,-0.10474231,-0.10311259,0.99383450
1588072326.19836617,-0.10383762,-0.10342857,0.99529409
1588072326.21017647,-0.10369971,-0.10320544,0.99115872
1588072326.22262096,-0.10322908,-0.10352142,0.99261832
1588072326.23411012,-0.10417959,-0.10137324,0.99237514
1588072326.24662328,-0.10470311,-0.10407464,0.99407780
1588072326.25817990,-0.10603260,-0.10527489,0.98994255
1588072326.27052760,-0.10765319,-0.10581400,0.99553728
1588072326.28211427,-0.10827841,-0.10801567,0.99237514
1588072326.29440475,-0.10786098,-0.10882021,0.98969924
1588072326.30600715,-0.10887899,-0.10837102,0.99456429
1588072326.31858754,-0.10869586,-0.10870111,0.99188852
1588072326.33011961,-0.10966603,-0.10945119,0.99699688
1588072326.34251690,-0.10779119,-0.10901707,0.99334800
1588072326.35404801,-0.10715200,-0.10685478,0.99724007
1588072326.36636662,-0.10528314,-0.10682952,0.99237514
1588072326.37815070,-0.10545829,-0.10694765,0.99456429
1588072326.39049292,-0.10385892,-0.10422000,0.99237514
1588072326.40210533,-0.10607905,-0.10216367,0.99383450
1588072326.41442871,-0.10564432,-0.10195270,0.99432111
1588072326.42622852,-0.10449539,-0.10404839,0.99359131
1588072326.43853927,-0.10453857,-0.10286224,0.99359131
1588072326.45005679,-0.10425710,-0.10474694,0.99334800
1588072326.46243787,-0.10516442,-0.10378490,0.99310482
1588072326.47399187,-0.10389745,-0.10304697,0.99261832
1588072326.48657441,-0.10612997,-0.10603809,0.99529409
1588072326.49811983,-0.10718193,-0.10740899,0.99432111
1588072326.51049185,-0.10695492,-0.10722424,0.99529409
1588072326.52212334,-0.10998607,-0.10788344,0.99432111
1588072326.53446674,-0.10938482,-0.10731710,0.99261832
1588072326.54599261,-0.10950216,-0.10844976,0.99602377
1588072326.55855751,-0.11021774,-0.10805504,0.99310482
1588072326.57008791,-0.10648430,-0.10754022,0.99675357
1588072326.58248496,-0.10607685,-0.10852949,0.99310482
1588072326.59399557,-0.10674388,-0.10763308,0.99407780
1588072326.60657716,-0.10673655,-0.10680228,0.99626708
1588072326.61815572,-0.10487763,-0.10547176,0.99359131
1588072326.63049483,-0.10508934,-0.10527392,0.99432111
1588072326.64214730,-0.10302731,-0.10241403,0.99407780
1588072326.65449739,-0.10391338,-0.10215054,0.99359131
1588072326.66620135,-0.10324766,-0.10197894,0.99480760
1588072326.67855239,-0.10295956,-0.10473382,0.99310482
1588072326.69010401,-0.10623365,-0.10468133,0.99213183
1588072326.70249438,-0.10595416,-0.10570899,0.99359131
1588072326.71406794,-0.10840129,-0.10383740,0.99407780
1588072326.72640204,-0.10600534,-0.10556462,0.99091554
1588072326.73822975,-0.10501957,-0.10696077,0.99480760
1588072326.75046945,-0.11040621,-0.10941279,0.99188852
1588072326.76204848,-0.10729134,-0.11047983,0.99407780
1588072326.77439070,-0.10944304,-0.11053233,0.99505079
1588072326.78600168,-0.10948291,-0.10978128,0.99432111
1588072326.79860759,-0.10892288,-0.10888584,0.99091554
1588072326.81014800,-0.10784498,-0.10673666,0.99505079
1588072326.82254839,-0.10706456,-0.10478632,0.99407780
1588072326.83417463,-0.10537413,-0.10295412,0.99529409
1588072326.84649467,-0.10391606,-0.10299446,0.99164522
1588072326.85803223,-0.10385889,-0.10273001,0.99553728
1588072326.87044740,-0.10480013,-0.10209805,0.99261832
1588072326.88201594,-0.10301670,-0.10350831,0.99237514
1588072326.89436388,-0.10626090,-0.10439159,0.99115872
1588072326.90619135,-0.10514253,-0.10576248,0.99018586
1588072326.91856575,-0.10682426,-0.10485195,0.99529409
1588072326.93012500,-0.10826441,-0.10656506,0.99626708
1588072326.94250250,-0.10758942,-0.10790969,0.99480760
1588072326.95411086,-0.10630780,-0.10700014,0.99553728
1588072326.96650720,-0.10942934,-0.10655291,0.99164522
1588072326.97803044,-0.10866594,-0.10814692,0.99480760
1588072326.99059391,-0.10733788,-0.11034858,0.99164522
1588072327.00213718,-0.10881518,-0.10897672,0.99699688
1588072327.01444316,-0.10826445,-0.10805504,0.99310482
1588072327.02602053,-0.10759939,-0.10809441,0.99383450
1588072327.03859210,-0.10798625,-0.10801469,0.99675357
1588072327.05012608,-0.10570589,-0.10622284,0.99432111
1588072327.06251001,-0.10790811,-0.10591997,0.99310482
1588072327.07404995,-0.10639351,-0.10441686,0.99602377
1588072327.08635807,-0.10469581,-0.10473382,0.99310482
1588072327.09816098,-0.10368105,-0.10176796,0.99529409
1588072327.11049962,-0.10435344,-0.10255939,0.99237514
1588072327.12208533,-0.10457911,-0.10232216,0.99237514
1588072327.13439751,-0.10469314,-0.10388990,0.99505079
1588072327.14600825,-0.10384693,-0.10340232,0.99480760
1588072327.15860224,-0.10562709,-0.10391714,0.99115872
1588072327.17013669,-0.10733341,-0.10336295,0.99407780
1588072327.18253374,-0.10572052,-0.10639444,0.99310482
1588072327.19407177,-0.10782838,-0.10742210,0.99456429
1588072327.20637012,-0.10768285,-0.11038698,0.99675357
1588072327.21815085,-0.10873708,-0.10837200,0.99018586
1588072327.23050761,-0.10672598,-0.10938655,0.99140203
1588072327.24204183,-0.10995752,-0.10924119,0.99310482
1588072327.25436282,-0.10918838,-0.10640755,0.99334800
1588072327.26617265,-0.10704929,-0.10589373,0.99261832
1588072327.27852154,-0.10731949,-0.10489230,0.99164522
1588072327.29005194,-0.10362793,-0.10425937,0.99310482
1588072327.30235338,-0.10428037,-0.10468133,0.99213183
1588072327.31414509,-0.10231375,-0.10344169,0.99553728
1588072327.32654500,-0.10261320,-0.10278349,0.99213183
1588072327.33807921,-0.10365250,-0.10312572,0.99407780
1588072327.35044122,-0.10375350,-0.10092503,0.99286151
1588072327.36198449,-0.10594682,-0.10487819,0.99578047
1588072327.37455034,-0.10517772,-0.10353455,0.99286151
1588072327.38615131,-0.10746009,-0.10595934,0.99383450
1588072327.39845014,-0.10745943,-0.10574837,0.99432111
1588072327.40997982,-0.10897135,-0.10640755,0.99334800
1588072327.42236328,-0.10823917,-0.10748772,0.99578047
1588072327.43402481,-0.10646506,-0.10887173,0.99505079
1588072327.44636416,-0.10798959,-0.10906959,0.99432111
1588072327.45813417,-0.10954534,-0.10726361,0.99602377
1588072327.47044349,-0.10867524,-0.10812066,0.99432111
1588072327.48197842,-0.10891089,-0.10806817,0.99334800
1588072327.49454331,-0.10896867,-0.10556364,0.99529409
1588072327.50607896,-0.10745741,-0.10511541,0.99578047
1588072327.51839280,-0.10787487,-0.10580087,0.99529409
1588072327.52999926,-0.10474499,-0.10395651,0.99188852
1588072327.54935741,-0.10733010,-0.10379803,0.99334800
1588072327.55540776,-0.10671020,-0.10179420,0.99578047
1588072327.56640911,-0.10494807,-0.10399589,0.99261832
1588072327.57803035,-0.10447945,-0.10494481,0.99261832
1588072327.59044743,-0.10574442,-0.10504980,0.99456429
1588072327.60210252,-0.10537684,-0.10528801,0.99018586
1588072327.61443949,-0.10782570,-0.10657819,0.99651027
1588072327.62597847,-0.10569792,-0.10667104,0.99383450
1588072327.63836503,-0.10679972,-0.10747558,0.99115872
1588072327.65016723,-0.10781710,-0.10830539,0.99334800
1588072327.66235995,-0.10714273,-0.10837102,0.99456429
1588072327.67415094,-0.10732987,-0.10930681,0.99432111
1588072327.68656993,-0.10848613,-0.10804191,0.99286151
1588072327.69810605,-0.10780247,-0.10813379,0.99456429
1588072327.71046400,-0.10843229,-0.10883236,0.99432111
1588072327.72199750,-0.10676380,-0.10651256,0.99529409
1588072327.73435616,-0.10815571,-0.10519515,0.99286151
1588072327.74613833,-0.10694852,-0.10258563,0.99286151
1588072327.75842381,-0.10457952,-0.10655193,0.99602377
1588072327.77021384,-0.10450134,-0.10296723,0.99553728
1588072327.78234529,-0.10550810,-0.10489132,0.99602377
1588072327.79414058,-0.10611136,-0.10609059,0.99626708
1588072327.80650711,-0.10494009,-0.10444410,0.99213183
1588072327.81802678,-0.10562772,-0.10263813,0.99383450
1588072327.83041573,-0.10573980,-0.10655291,0.99164522
1588072327.84210277,-0.10525053,-0.10543141,0.99724007
1588072327.85442662,-0.10805073,-0.10761996,0.99383450
1588072327.86617851,-0.10763327,-0.10693452,0.99432111
1588072327.87844419,-0.10764123,-0.10648631,0.99480760
1588072327.88999009,-0.10694297,-0.10789657,0.99456429
1588072327.90255713,-0.10681038,-0.10787129,0.98969924
1588072327.91409254,-0.10742022,-0.10671040,0.99456429
1588072327.92640758,-0.10981025,-0.10755433,0.99261832
1588072327.93797255,-0.10610276,-0.10781781,0.99310482
1588072327.95055842,-0.10617454,-0.10676388,0.99115872
1588072327.96210814,-0.10518438,-0.10415436,0.99115872
1588072327.97444344,-0.10773560,-0.10515578,0.99213183
1588072327.98598313,-0.10622036,-0.10493168,0.99237514
1588072327.99835062,-0.10364386,-0.10336295,0.99407780
1588072328.01016498,-0.10425044,-0.10412714,0.99505079
1588072328.02236271,-0.10388748,-0.10286224,0.99359131
1588072328.03416562,-0.10635297,-0.10495694,0.99724007
1588072328.04651785,-0.10431093,-0.10395651,0.99188852
1588072328.05804825,-0.10614125,-0.10515480,0.99651027
1588072328.07041430,-0.10656203,-0.10540515,0.99675357
1588072328.08210945,-0.10612800,-0.10689513,0.99359131
1588072328.09443665,-0.10637363,-0.10702737,0.99164522
1588072328.10594606,-0.10851003,-0.10669729,0.99432111
1588072328.11838245,-0.10718994,-0.10845074,0.99164522
1588072328.13017225,-0.10756749,-0.10839726,0.99505079
1588072328.14237332,-0.10838602,-0.10494481,0.99261832
1588072328.15400815,-0.10764056,-0.10627533,0.99529409
1588072328.16637611,-0.10721116,-0.10626221,0.99505079
1588072328.17816925,-0.10480987,-0.10779156,0.99261832
1588072328.19045687,-0.10791608,-0.10547176,0.99359131
1588072328.20198989,-0.10801484,-0.10814692,0.99480760
1588072328.21456146,-0.10755979,-0.10482667,0.99042904
1588072328.22615767,-0.10577431,-0.10411401,0.99480760
1588072328.23845649,-0.10568728,-0.10627533,0.99529409
1588072328.25002980,-0.10507739,-0.10594623,0.99359131
1588072328.26236105,-0.10620111,-0.10626319,0.99067235
1588072328.27415538,-0.10602392,-0.10402213,0.99310482
1588072328.28646255,-0.10511462,-0.10584122,0.99164522
1588072328.29799342,-0.10537148,-0.10360017,0.99407780
1588072328.31054187,-0.10614792,-0.10577463,0.99480760
1588072328.32205629,-0.10614661,-0.10684264,0.99261832
1588072328.33443308,-0.10747205,-0.10528703,0.99456429
