1599707418.84713054,-0.33979943,-0.04820496,1.05056381
1599707418.85949564,-0.36142504,-0.03147989,1.05005836
1599707418.87111402,-0.37238193,-0.01335395,1.04601514
1599707418.88352585,-0.37899977,0.00218504,1.03161144
1599707418.89512587,-0.36975917,-0.00670742,1.00356209
1599707418.90753388,-0.34748071,-0.02597511,0.98840034
1599707418.91920900,-0.32882565,-0.03873272,0.96919537
1599707418.93158460,-0.31195420,-0.04853183,0.94897962
1599707418.94318056,-0.30843699,-0.05048823,0.94038790
1599707418.95562267,-0.32296085,-0.02883457,0.92926925
1599707418.96712446,-0.33470264,-0.01061662,0.92800575
1599707418.97954106,-0.33080205,0.00006530,0.93634480
1599707418.99120784,-0.32986712,0.00749562,0.94215685
1599707419.00352407,-0.32024983,-0.00432476,0.94594729
1599707419.01512122,-0.31244135,-0.02184062,0.96110904
1599707419.02760005,-0.30886707,-0.02899151,0.97702897
1599707419.03913879,-0.30656785,-0.02958464,0.99699199
1599707419.05152535,-0.31843424,-0.02464589,1.00861609
1599707419.06332922,-0.33604559,-0.02552186,1.01139569
1599707419.07550955,-0.35895744,-0.01961850,1.00962687
1599707419.08721232,-0.37134078,-0.01248129,1.01190114
1599707419.09954357,-0.37915197,-0.01445132,1.00356209
1599707419.11112857,-0.37629843,-0.02568885,1.00103521
1599707419.12355471,-0.36966717,-0.03796931,0.99092734
1599707419.13525701,-0.36338910,-0.03709334,0.98814762
1599707419.14754796,-0.34968165,-0.04406693,0.98284101
1599707419.15926099,-0.34528452,-0.05715177,0.96970081
1599707419.17157412,-0.34182709,-0.07765329,0.95049578
1599707419.18324351,-0.34496766,-0.08062878,0.93836635
1599707419.19550705,-0.35600296,-0.08265117,0.93533397
1599707419.20724821,-0.37064579,-0.06668504,0.95352817
1599707419.21952820,-0.39752066,-0.05282994,0.97930324
1599707419.23117781,-0.40721825,-0.04442490,1.01190114
1599707419.24362850,-0.41882971,-0.04597923,1.04070854
1599707419.25516033,-0.39879838,-0.06375408,1.04273009
1599707419.26761556,-0.38946056,-0.08602808,1.05637574
1599707419.27988958,-0.36870733,-0.10606499,1.06345129
1599707419.29226494,-0.36103740,-0.11057910,1.04980564
1599707419.30380893,-0.36392018,-0.10934725,1.04550982
1599707419.31611228,-0.36293113,-0.10307874,1.03590727
1599707419.32794237,-0.36873236,-0.08576213,1.02453601
1599707419.34026551,-0.37092671,-0.08745525,1.00583637
1599707419.35178113,-0.37201700,-0.08671899,0.99219084
1599707419.36411119,-0.37229788,-0.08141965,0.97096431
1599707419.37583423,-0.36728865,-0.07856337,0.96287793
1599707419.38827777,-0.36433676,-0.07874741,0.95731860
1599707419.39990020,-0.35780758,-0.09355174,0.95201200
1599707419.41205907,-0.35870963,-0.09536560,0.94392568
1599707419.42368770,-0.36360896,-0.09984323,0.93887174
1599707419.43607569,-0.36611581,-0.10012037,0.95327550
1599707419.44769406,-0.36794871,-0.09636995,0.96717381
1599707419.46019077,-0.37863076,-0.09597440,0.97374392
1599707419.47178555,-0.39153850,-0.08735552,0.98081946
1599707419.48417568,-0.39233389,-0.08745097,0.98258829
1599707419.49566841,-0.39533696,-0.09416957,0.98663139
1599707419.50804925,-0.39744535,-0.10197006,0.99219084
1599707419.51966882,-0.39988044,-0.10615678,0.98637879
1599707419.53217077,-0.39657593,-0.10724325,0.98334634
1599707419.54381132,-0.39248529,-0.11235268,0.98536789
1599707419.55603218,-0.40111229,-0.11835310,0.98536789
1599707419.56791091,-0.40429762,-0.12590373,0.97702897
1599707419.58014226,-0.40325648,-0.12874477,0.98334634
1599707419.59168291,-0.40149075,-0.12680361,0.99370694
1599707419.60403728,-0.39571053,-0.11731182,1.01240647
1599707419.61586094,-0.39261502,-0.11062951,1.01366997
1599707419.62828279,-0.38176087,-0.12036657,1.01341736
1599707419.63980293,-0.37580115,-0.13840888,1.00027704
1599707419.65216970,-0.38124210,-0.15189192,0.97677624
1599707419.66370034,-0.40090755,-0.14550990,0.95580244
1599707419.67623806,-0.40729493,-0.13332276,0.94771612
1599707419.68784809,-0.39632186,-0.11178480,0.95630783
1599707419.70023561,-0.40190670,-0.07903031,0.95807666
1599707419.71183538,-0.39459977,-0.07902346,0.94897962
1599707419.72406840,-0.36275035,-0.10172068,0.93659747
1599707419.73565102,-0.33404434,-0.13523221,0.92750037
1599707419.74808121,-0.31920165,-0.15236516,0.93457592
1599707419.75984764,-0.32736418,-0.14095964,0.95024312
1599707419.77205038,-0.35337499,-0.11823514,0.96464682
1599707419.78393698,-0.38261223,-0.09005119,0.97980869
1599707419.79625416,-0.40098849,-0.06777242,0.98713684
1599707419.80782866,-0.40721804,-0.06083974,0.99320161
1599707419.82022882,-0.39686716,-0.06479013,1.00811064
1599707419.83184624,-0.36892563,-0.08152547,1.02226174
1599707419.84409976,-0.34258431,-0.10546540,1.02453601
1599707419.85576963,-0.33409700,-0.11935730,1.02251434
1599707419.86818004,-0.33289099,-0.11392508,1.02377784
1599707419.87984276,-0.34165755,-0.09733292,1.03135872
1599707419.89218903,-0.34949860,-0.08469533,1.03615999
1599707419.90373778,-0.35592756,-0.06838609,1.03439116
1599707419.91627240,-0.35628840,-0.05290849,1.03009522
1599707419.92761469,-0.35020760,-0.04756750,1.02529407
1599707419.94011426,-0.34866694,-0.04102673,1.01619697
1599707419.95169878,-0.33143267,-0.04021214,1.02352512
1599707419.96404719,-0.31800541,-0.03901237,1.01922929
1599707419.97580314,-0.30797467,-0.03988834,1.02200902
1599707419.98820400,-0.30398014,-0.03750585,1.01821852
1599707419.99969339,-0.30390131,-0.03434283,1.01341736
1599707420.01222777,-0.30013150,-0.03492906,1.00634181
1599707420.02376366,-0.29446343,-0.03367474,1.00103521
1599707420.03616762,-0.28648156,-0.04282631,0.99572849
1599707420.04777551,-0.28299281,-0.04635061,0.99825549
1599707420.06017256,-0.28939712,-0.04578480,0.99673927
1599707420.07194209,-0.29825848,-0.04487136,0.99775004
1599707420.08368731,-0.29753786,-0.04391358,0.99345422
1599707420.09530449,-0.29391351,-0.05020892,0.99800277
1599707420.10756207,-0.29075301,-0.05501824,1.01089036
1599707420.11918950,-0.29068565,-0.05707356,1.02655756
1599707420.13171172,-0.29565877,-0.06068309,1.03514922
1599707420.14323068,-0.30253625,-0.05730198,1.04424632
1599707420.15557313,-0.31181413,-0.05230185,1.04576254
1599707420.16719031,-0.32462376,-0.04474197,1.04020309
1599707420.17964935,-0.34022319,-0.03624139,1.03514922
1599707420.19119763,-0.34787866,-0.03048799,1.03615999
1599707420.20366621,-0.35017940,-0.02294176,1.03085339
1599707420.21517873,-0.34119666,-0.02528334,1.03388572
1599707420.22752452,-0.33270621,-0.03083564,1.03363299
1599707420.23920465,-0.32387477,-0.03613574,1.03767622
1599707420.25157380,-0.31236303,-0.04163350,1.03641272
1599707420.26329470,-0.30432835,-0.04190277,1.03691816
1599707420.27553391,-0.29762459,-0.04405347,1.03641272
1599707420.28724098,-0.29849651,-0.04371603,1.03464389
1599707420.29967427,-0.29486245,-0.04578492,1.03262222
1599707420.31124949,-0.29439914,-0.04618369,1.02655756
1599707420.32361364,-0.29304487,-0.04402272,1.01341736
1599707420.33524084,-0.29228133,-0.04579166,1.00583637
1599707420.34768915,-0.29645860,-0.04318759,0.99345422
1599707420.35925770,-0.30367875,-0.03992571,0.98233557
1599707420.37161827,-0.31226522,-0.03149671,0.98309362
1599707420.38320088,-0.31795883,-0.02811902,0.99673927
1599707420.39560556,-0.32789499,-0.01891293,1.00103521
1599707420.40730190,-0.34145665,-0.00492821,0.99749744
1599707420.41960883,-0.34031802,-0.00523838,0.99876094
1599707420.43122959,-0.33107007,-0.00372844,0.99320161
1599707420.44368291,-0.32743275,-0.00198670,0.98334634
1599707420.45522642,-0.31858987,-0.00263089,0.98183012
1599707420.46766710,-0.31719992,0.00355538,0.97930324
1599707420.47921515,-0.31268382,0.00667750,0.97526002
1599707420.49170661,-0.30973607,0.01280238,0.98284101
1599707420.50318408,-0.30461812,0.01895459,0.97197509
1599707420.51565957,-0.29179585,0.01756737,0.97526002
1599707420.52719069,-0.29868579,0.02328327,0.97248042
1599707420.53968644,-0.29301995,0.02519540,0.96843731
1599707420.55121112,-0.28703731,0.02742792,0.96742648
1599707420.56356835,-0.28591877,0.03121128,0.96009827
1599707420.57518888,-0.28480780,0.03675337,0.95605516
1599707420.58757997,-0.27905184,0.03797698,0.95580244
1599707420.59924674,-0.27876878,0.04264651,0.94999039
1599707420.61164808,-0.27781457,0.04633101,0.94897962
1599707420.62325096,-0.27361876,0.04771140,0.95479167
1599707420.63570762,-0.26204234,0.03582285,0.95984560
1599707420.64720798,-0.25579268,0.02479665,0.96237254
1599707420.65955329,-0.24972039,0.01709364,0.96161443
1599707420.67126513,-0.24783841,0.01429190,0.96868998
1599707420.68354845,-0.25154799,0.01036541,0.96970081
1599707420.69520092,-0.25759372,0.01069942,0.97248042
1599707420.70763040,-0.26135308,0.00778183,0.97273314
1599707420.71928287,-0.26529127,0.00480627,0.97854519
1599707420.73156786,-0.27040699,0.00833052,0.99395967
1599707420.74322462,-0.27308196,0.00686483,1.01215386
1599707420.75569606,-0.27567524,0.00681709,1.02200902
1599707420.76729941,-0.28164268,0.01083896,1.03717077
1599707420.77967215,-0.28061014,0.00787704,1.04273009
1599707420.79186106,-0.27983898,0.00378693,1.04677331
1599707420.80416393,-0.26653937,-0.00359569,1.04904747
1599707420.81585813,-0.25954598,-0.01155775,1.05309069
1599707420.82807302,-0.25666410,-0.01514680,1.05233264
1599707420.83988762,-0.25851691,-0.01537859,1.05662847
1599707420.85209346,-0.25955638,-0.01838820,1.05410147
1599707420.86393976,-0.26021850,-0.00970015,1.05005836
1599707420.87610078,-0.26497555,-0.01561710,1.03413844
1599707420.88786316,-0.25951165,-0.01586931,1.02984262
1599707420.90016150,-0.25545985,-0.02050816,1.03060067
1599707420.91187167,-0.25290191,-0.02374613,1.02782094
1599707420.92410946,-0.24865727,-0.02728065,1.02605212
1599707420.93579626,-0.25633809,-0.02297581,1.02251434
1599707420.94812536,-0.26724017,-0.01915840,1.02352512
1599707420.95973444,-0.26606905,-0.01869147,1.02832639
1599707420.97231007,-0.26901278,-0.02135343,1.02832639
1599707420.98386669,-0.27622187,-0.01955380,1.03085339
1599707420.99612355,-0.27043325,-0.01994235,1.02908444
1599707421.00770664,-0.26314485,-0.02391996,1.02655756
1599707421.02021718,-0.25822747,-0.03170134,1.02276707
1599707421.03173590,-0.24897918,-0.03978611,1.02908444
1599707421.04409504,-0.25096905,-0.04006559,1.02529407
1599707421.05569983,-0.24980815,-0.03848411,1.03186417
1599707421.06818295,-0.25369954,-0.03351803,1.02504134
1599707421.07985282,-0.25810948,-0.03398839,1.02478862
1599707421.09232402,-0.26554742,-0.02828612,1.02226174
1599707421.10386229,-0.27353507,-0.02302694,1.01897657
1599707421.11606884,-0.27903613,-0.01928448,1.01240647
1599707421.12780666,-0.27251470,-0.02235205,1.01543880
1599707421.14010715,-0.27152091,-0.02889618,1.01114297
1599707421.15178347,-0.26348084,-0.03026637,1.00962687
1599707421.16432643,-0.25901204,-0.02974489,1.01341736
1599707421.17597723,-0.26182568,-0.02743399,1.01543880
1599707421.18808365,-0.25629631,-0.02352799,1.02377784
1599707421.19993353,-0.25569886,-0.02582525,1.02150357
1599707421.21230984,-0.24910696,-0.03082880,1.02453601
1599707421.22380042,-0.24776149,-0.02898826,1.02630484
1599707421.23633504,-0.24959365,-0.02294170,1.01291192
1599707421.24779058,-0.25421715,-0.02358931,1.01594424
1599707421.26031494,-0.25570780,-0.01894025,1.01948202
1599707421.27179265,-0.25615871,-0.01367085,1.02049279
1599707421.28427458,-0.25301948,-0.01590336,1.02150357
1599707421.29574513,-0.24970637,-0.01567500,1.02175629
1599707421.30828834,-0.25102359,-0.01355835,1.01392269
1599707421.31998420,-0.25109610,-0.01335384,1.01013219
1599707421.33232760,-0.24497917,-0.00876611,1.00583637
1599707421.34384632,-0.23910300,-0.01048736,1.00634181
1599707421.35616732,-0.23502748,-0.00985339,1.00356209
1599707421.36779809,-0.23048933,-0.01278462,1.00406754
1599707421.38014793,-0.22254807,-0.01986728,1.00078249
1599707421.39195013,-0.22657399,-0.01486714,1.00229859
1599707421.40439796,-0.22900593,-0.01011923,0.99951899
1599707421.41572976,-0.22990468,-0.01461152,1.00204599
1599707421.42820239,-0.23316006,-0.01630550,1.00204599
1599707421.43975329,-0.23825729,-0.01248808,1.00305665
1599707421.45209002,-0.24314661,-0.00869451,1.00002432
1599707421.46387577,-0.24517858,-0.01028626,1.00709987
1599707421.47637606,-0.24239042,-0.00796516,1.01341736
1599707421.48791599,-0.24307990,-0.01391628,1.02504134
1599707421.49967718,-0.24018899,-0.02013660,1.01922929
1599707421.51134872,-0.23960748,-0.02152041,1.01796579
1599707421.52361274,-0.24106207,-0.02131589,1.01417542
1599707421.53532529,-0.24564929,-0.02510604,1.01265919
1599707421.54759979,-0.25103289,-0.02256336,1.01038492
1599707421.55923200,-0.25583005,-0.01772684,1.01493347
1599707421.57163453,-0.25751373,-0.02212711,1.02024007
1599707421.58329082,-0.25782698,-0.02823158,1.02125084
1599707421.59570646,-0.25224662,-0.03358957,1.01291192
1599707421.60717487,-0.25552756,-0.03434283,1.01341736
1599707421.61963487,-0.25776085,-0.03493248,1.01089036
1599707421.63127995,-0.26035318,-0.03051179,1.01417542
1599707421.64368868,-0.25636277,-0.03215465,1.01771307
1599707421.65533996,-0.25813442,-0.02988123,1.01594424
1599707421.66759682,-0.25349680,-0.03483025,1.01796579
1599707421.67922068,-0.24983089,-0.03872605,1.01392269
1599707421.69162607,-0.24679896,-0.03423034,1.00684726
1599707421.70330000,-0.24142468,-0.03488130,0.99648654
1599707421.71571398,-0.24759640,-0.03549480,0.98991644
1599707421.72718954,-0.24445680,-0.03586287,0.97879779
1599707421.73959374,-0.24890921,-0.02805079,0.97753429
1599707421.75122643,-0.25150186,-0.03582881,0.98713684
1599707421.76363540,-0.25707513,-0.02024556,0.98536789
1599707421.77529311,-0.25073665,-0.02739645,1.00128782
1599707421.78770971,-0.23740846,-0.04041661,1.00937414
1599707421.79933643,-0.23038907,-0.05466037,1.01771307
1599707421.81158280,-0.22575083,-0.05700538,1.02529407
1599707421.82333827,-0.22642216,-0.05363106,1.02554679
1599707421.83561873,-0.23225743,-0.05267671,1.02579951
1599707421.84732151,-0.23735917,-0.04754365,1.02933717
1599707421.85963607,-0.23986672,-0.04214812,1.02352512
1599707421.87127280,-0.24454796,-0.04133012,1.02630484
1599707421.88370109,-0.24992009,-0.03413153,1.01847124
1599707421.89524031,-0.24449788,-0.04047457,1.01493347
1599707421.90765500,-0.23293157,-0.04699485,1.01468074
1599707421.91935611,-0.22807178,-0.04961934,1.01847124
1599707421.93162704,-0.22560591,-0.05020898,1.01594424
1599707421.94332361,-0.22630067,-0.05080548,1.02251434
1599707421.95574665,-0.23410581,-0.04758114,1.02554679
1599707421.96723318,-0.23580557,-0.04811624,1.02200902
1599707421.97969222,-0.23840620,-0.04454082,1.02301979
1599707421.99131823,-0.23400363,-0.04470101,1.02150357
1599707422.00370073,-0.23198721,-0.05122809,1.01240647
1599707422.01526713,-0.22323251,-0.05314358,1.00305665
1599707422.02757716,-0.22821803,-0.05385588,0.98486257
1599707422.03921604,-0.22873530,-0.05295943,0.97273314
1599707422.05165482,-0.22666726,-0.05212094,0.96616298
1599707422.06327677,-0.23492230,-0.05005547,0.97273314
1599707422.07564831,-0.23239575,-0.04647326,0.98258829
1599707422.08734632,-0.23754421,-0.04502813,0.99168539
1599707422.09966826,-0.24154617,-0.04860360,1.00861609
1599707422.11134672,-0.24336454,-0.05001810,1.01240647
1599707422.12368250,-0.24097319,-0.06359384,1.02630484
1599707422.13521671,-0.23398259,-0.06981081,1.03388572
1599707422.14767265,-0.23182610,-0.08098699,1.03919232
1599707422.15934277,-0.23118335,-0.07928623,1.04803681
1599707422.17162967,-0.23137026,-0.08257875,1.04626787
1599707422.18330693,-0.23661058,-0.08087456,1.05056381
1599707422.19574046,-0.24140009,-0.07779677,1.05182719
1599707422.20771885,-0.24279048,-0.07864204,1.04955292
1599707422.22009492,-0.24499263,-0.07332832,1.04525709
1599707422.23193622,-0.24321494,-0.07353620,1.03565466
1599707422.24433589,-0.24417192,-0.07491317,1.02529407
1599707422.25571251,-0.24129705,-0.07357705,1.01847124
1599707422.26832962,-0.23550774,-0.08169587,1.01644969
1599707422.27990985,-0.23325208,-0.08529513,1.01139569
1599707422.29226708,-0.23263715,-0.08143339,1.00709987
1599707422.30389690,-0.23083158,-0.08011097,1.01847124
1599707422.31625032,-0.23147596,-0.07854991,1.01644969
1599707422.32781959,-0.23079602,-0.07977694,1.02125084
1599707422.34017229,-0.23070824,-0.08349892,1.01847124
1599707422.35174775,-0.22878586,-0.08907790,1.02200902
1599707422.36409450,-0.22998200,-0.08659378,1.02200902
1599707422.37592626,-0.22850633,-0.08642337,1.02782094
1599707422.38827848,-0.23042333,-0.08560536,1.03060067
1599707422.39985299,-0.23041624,-0.08627681,1.02958989
1599707422.41220689,-0.23482813,-0.08478735,1.03338039
1599707422.42377043,-0.23175827,-0.08725844,1.02984262
1599707422.43611813,-0.22914134,-0.09187804,1.02756834
1599707422.44794393,-0.22916891,-0.09314637,1.02327251
1599707422.46028018,-0.23369372,-0.09308279,1.01746047
1599707422.47184896,-0.23846513,-0.09085989,1.01796579
1599707422.48435664,-0.24149016,-0.08631766,1.01240647
1599707422.49591208,-0.24978745,-0.07835902,1.01291192
1599707422.50827956,-0.24514316,-0.07863850,1.00912142
1599707422.51984906,-0.24530108,-0.08201282,1.00886869
1599707422.53216887,-0.24163173,-0.08504972,1.00684726
1599707422.54396272,-0.23681514,-0.08803709,1.00735259
1599707422.55628133,-0.23425484,-0.08824161,1.01114297
1599707422.56781769,-0.23859368,-0.08569390,1.00533092
1599707422.58012319,-0.24623893,-0.08105506,1.00457299
1599707422.59191489,-0.24892969,-0.07679112,1.00179327
1599707422.60425496,-0.24853499,-0.07777616,1.00659442
1599707422.61579752,-0.24711141,-0.07963034,1.00507832
1599707422.62810946,-0.24388200,-0.08255136,1.00987959
1599707422.63989305,-0.24027465,-0.09088272,1.00912142
1599707422.65225744,-0.23601906,-0.10004698,1.01215386
1599707422.66392207,-0.23890351,-0.10564740,1.00937414
1599707422.67612433,-0.24585222,-0.10150157,1.01594424
1599707422.68792939,-0.25370041,-0.09626025,1.02074552
1599707422.70026255,-0.25964034,-0.09386010,1.01796579
1599707422.71195531,-0.26500615,-0.08882789,1.02200902
1599707422.72429633,-0.27125430,-0.08352961,1.02352512
1599707422.73593068,-0.26588002,-0.08474304,1.02807379
1599707422.74826741,-0.26051888,-0.08678807,1.03009522
1599707422.75979352,-0.25419816,-0.08990961,1.03742349
1599707422.77235842,-0.24579772,-0.08742205,1.03287494
1599707422.78389096,-0.23991269,-0.08831406,1.03565466
1599707422.79619098,-0.23417038,-0.08993244,1.02857912
1599707422.80784845,-0.23027603,-0.08610978,1.02200902
1599707422.82016826,-0.22504124,-0.08007006,1.01771307
1599707422.83195090,-0.22143099,-0.08076879,1.01720774
1599707422.84425235,-0.22038558,-0.07994735,1.01543880
1599707422.85586238,-0.21666515,-0.07453140,1.01821852
1599707422.86815953,-0.21786860,-0.07208416,1.01771307
1599707422.87993479,-0.21236490,-0.07092872,1.01872396
1599707422.89224863,-0.20826916,-0.07013455,1.01746047
1599707422.90378165,-0.21040633,-0.06990962,1.02226174
1599707422.91618705,-0.21306634,-0.06529804,1.02200902
1599707422.92774081,-0.21879825,-0.05994683,1.02150357
1599707422.94029951,-0.22003922,-0.05587379,1.02226174
1599707422.95182872,-0.21634883,-0.05853575,1.02226174
1599707422.96426368,-0.21980833,-0.05748253,1.01619697
1599707422.97582340,-0.21800157,-0.05408093,1.01594424
1599707422.98812985,-0.22114867,-0.04713799,1.00836337
1599707422.99991250,-0.21974638,-0.04697780,1.00987959
1599707423.01229286,-0.21762428,-0.04607455,1.00659442
1599707423.02385330,-0.21151637,-0.04918982,1.00154054
1599707423.03617239,-0.20948707,-0.05249598,1.00002432
1599707423.04797101,-0.21219411,-0.05287432,1.00255132
1599707423.06027603,-0.21343619,-0.04662672,1.00785792
1599707423.07180142,-0.21408421,-0.04353530,1.00886869
1599707423.08435988,-0.21469766,-0.04457830,1.01922929
1599707423.09590197,-0.21400470,-0.04866499,1.01872396
1599707423.10822177,-0.21102673,-0.05143945,1.02529407
1599707423.11975121,-0.21121728,-0.05320160,1.02655756
1599707423.13231850,-0.20832986,-0.04994657,1.02453601
1599707423.14383698,-0.21075886,-0.05358673,1.02024007
1599707423.15623522,-0.20736906,-0.05618053,1.01897657
1599707423.16778660,-0.20632592,-0.05470128,1.01847124
1599707423.18035746,-0.21159156,-0.05444564,1.01821852
1599707423.19195104,-0.21533060,-0.05294934,1.01291192
1599707423.20426393,-0.21585871,-0.05410479,1.01190114
1599707423.21585035,-0.21580639,-0.05446949,1.01417542
1599707423.22819090,-0.21447898,-0.05770068,1.02024007
1599707423.23998690,-0.21409425,-0.05996046,1.02175629
1599707423.25229573,-0.21989083,-0.05911519,1.02403057
1599707423.26388884,-0.21799910,-0.05769048,1.02453601
1599707423.27622962,-0.21818686,-0.06119772,1.02226174
1599707423.28777695,-0.21525633,-0.06362111,1.02681029
1599707423.30037117,-0.21093038,-0.06760214,1.02883184
1599707423.31195855,-0.21167584,-0.07109575,1.02630484
1599707423.32434177,-0.20891249,-0.07131049,1.02579951
1599707423.33580661,-0.20912325,-0.07323282,1.02554679
1599707423.34813356,-0.20891988,-0.07194103,1.02403057
1599707423.35992169,-0.21091822,-0.07067651,1.02301979
1599707423.37223125,-0.20973979,-0.07327031,1.02175629
1599707423.38376594,-0.20873831,-0.07788188,1.02200902
1599707423.39638257,-0.20474592,-0.08148457,1.02150357
1599707423.40791082,-0.20302853,-0.08143345,1.02504134
1599707423.42027569,-0.20667002,-0.07999510,1.02529407
1599707423.43182206,-0.20999645,-0.07866584,1.02756834
1599707423.44439149,-0.21365190,-0.07827385,1.02478862
1599707423.45592260,-0.21307863,-0.08050294,1.02125084
1599707423.46830893,-0.21572338,-0.07940882,1.01442814
1599707423.47984982,-0.21246840,-0.08327056,1.01872396
1599707423.49215817,-0.21083319,-0.08298767,1.01796579
1599707423.50395417,-0.21386671,-0.08365912,1.01695514
1599707423.51636910,-0.21318421,-0.08367954,1.00836337
1599707423.52791905,-0.21714221,-0.08125957,1.00836337
1599707423.54026341,-0.21377797,-0.08291265,1.00760531
1599707423.55178833,-0.21671374,-0.08603133,1.00709987
1599707423.56435847,-0.22128004,-0.08280358,1.00558376
1599707423.57595825,-0.21741980,-0.08277630,1.00507832
1599707423.58827209,-0.21817711,-0.08189353,1.01114297
1599707423.59979653,-0.21880868,-0.08080284,1.00886869
1599707423.61236835,-0.21332473,-0.08514858,1.01316464
1599707423.62395573,-0.21290898,-0.08706874,1.01720774
1599707423.63628101,-0.21035892,-0.08746873,1.01998746
1599707423.64782000,-0.21215105,-0.08403745,1.01948202
1599707423.66039705,-0.21239083,-0.08587799,1.01771307
1599707423.67192960,-0.21440561,-0.08261275,1.01998746
1599707423.68423867,-0.21013790,-0.08404088,1.02403057
1599707423.69577026,-0.20454383,-0.08727325,1.02099824
1599707423.70840526,-0.20452790,-0.08866428,1.01897657
1599707423.71998644,-0.20539784,-0.08742782,1.01922929
1599707423.73231220,-0.21204233,-0.08074151,1.01670229
1599707423.74384403,-0.21180794,-0.07780007,1.02049279
1599707423.75621486,-0.21557029,-0.07602087,1.01442814
1599707423.76800656,-0.20902470,-0.07915661,1.01872396
