3.47793055,1.07860650,0.07883303,-0.15255574
3.49809456,1.07888051,0.07817155,-0.15345458
3.51036453,1.07924529,0.07824486,-0.15477580
3.52193928,1.07953676,0.07830769,-0.15663283
3.53432155,1.07958737,0.07802669,-0.15879878
3.54598427,1.07924529,0.07749262,-0.16090365
3.55842042,1.07862395,0.07660076,-0.16286714
3.57000065,1.07786299,0.07556927,-0.16469625
3.58750486,1.07710377,0.07453778,-0.16645903
3.59927273,1.07618922,0.07363370,-0.16794256
3.60938740,1.07516820,0.07275754,-0.16889726
3.61947012,1.07402152,0.07185695,-0.16932486
3.63036704,1.07260431,0.07089702,-0.16931614
3.64207006,1.07108762,0.06985331,-0.16904212
3.65436697,1.06967565,0.06865427,-0.16866687
3.66597080,1.06826542,0.06746396,-0.16819738
3.67844534,1.06665797,0.06633822,-0.16749576
3.68998432,1.06484458,0.06554060,-0.16648347
3.70756197,1.06299627,0.06512871,-0.16513258
3.71925020,1.06139057,0.06491578,-0.16364382
3.72933483,1.06003096,0.06459638,-0.16240812
3.73939729,1.05887206,0.06429444,-0.16150230
3.75045490,1.05790689,0.06425953,-0.16086700
3.76195288,1.05707088,0.06428571,-0.16041496
3.77439547,1.05637275,0.06429618,-0.16002226
3.78598118,1.05581250,0.06409896,-0.15976569
3.79835534,1.05520512,0.06367310,-0.15976395
3.81009030,1.05449128,0.06310412,-0.16029278
3.82759047,1.05361513,0.06253864,-0.16138536
3.83425236,1.05247194,0.06211801,-0.16272403
3.84644842,1.05096397,0.06196792,-0.16402081
3.85802627,1.04932685,0.06173928,-0.16510291
3.87033868,1.04784158,0.06120695,-0.16608204
3.88196301,1.04655527,0.06059958,-0.16716938
3.89434743,1.04563025,0.06010914,-0.16834399
3.90599656,1.04494782,0.05981069,-0.16972978
3.91837597,1.04423049,0.05973040,-0.17086075
3.93005776,1.04337703,0.05980894,-0.17148558
3.94744086,1.04239790,0.05991715,-0.17150303
3.95920396,1.04131754,0.06011088,-0.17097769
3.96931338,1.04011850,0.06084392,-0.16993398
3.97943473,1.03889677,0.06200631,-0.16880999
3.99041772,1.03756508,0.06347064,-0.16780817
4.00200129,1.03617056,0.06492625,-0.16729854
4.01445246,1.03490869,0.06593854,-0.16728108
4.02604294,1.03371837,0.06606944,-0.16743642
4.03840256,1.03236923,0.06513045,-0.16765807
4.05014873,1.03081589,0.06365565,-0.16761269
4.06762886,1.02923811,0.06226288,-0.16711353
4.08640933,1.02661139,0.06150191,-0.16496678
4.09974718,1.02568986,0.06191032,-0.16369269
4.11048079,1.02499696,0.06228033,-0.16259487
4.12199473,1.02441402,0.06240076,-0.16170825
4.13435364,1.02393057,0.06207962,-0.16103455
4.14600539,1.02344711,0.06129247,-0.16059473
4.15844631,1.02287988,0.06011088,-0.16020726
4.17009282,1.02227425,0.05877396,-0.15953706
4.18248653,1.02161801,0.05796064,-0.15846891
4.19410872,1.02106125,0.05772851,-0.15711105
4.20647478,1.02070520,0.05780880,-0.15575318
4.22314167,1.02063539,0.05806536,-0.15456810
4.24205637,1.02086053,0.05840744,-0.15341270
4.25438118,1.02155343,0.05811597,-0.15363610
4.26605296,1.02247496,0.05771978,-0.15445117
4.27850914,1.02328305,0.05753478,-0.15581776
4.29009581,1.02388170,0.05773375,-0.15747931
4.30247355,1.02439832,0.05833588,-0.15933285
4.31409359,1.02480149,0.05895548,-0.16139758
4.33196378,1.02473865,0.05948082,-0.16345008
4.34753942,1.02415571,0.06000966,-0.16527395
4.35765219,1.02290955,0.06055420,-0.16690235
4.36774015,1.02111884,0.06099577,-0.16823054
4.37781930,1.01900699,0.06124884,-0.16930915
4.38789654,1.01657226,0.06119473,-0.17017484
4.39846849,1.01363487,0.06093992,-0.17075429
4.41012740,1.01023671,0.06054024,-0.17072462
4.42242002,1.00667101,0.06010041,-0.16977865
4.43417740,1.00310530,0.05963790,-0.16791115
4.44645810,0.99977870,0.05926615,-0.16537169
4.46860218,0.99686575,0.05897118,-0.16246746
4.47873688,0.99428615,0.05875651,-0.15941837
4.48881936,0.99209751,0.05862386,-0.15653160
4.49889946,0.99031727,0.05858721,-0.15406719
4.50897527,0.98902573,0.05852787,-0.15213337
4.51905513,0.98809547,0.05851565,-0.15079994
4.53009439,0.98742875,0.05875476,-0.15000058
4.54238343,0.98713903,0.05912652,-0.14981383
4.55406070,0.98706049,0.05971819,-0.15021874
4.56653190,0.98693308,0.06033080,-0.15122231
4.57807016,0.98660496,0.06112143,-0.15268489
4.59591436,0.98598187,0.06194697,-0.15443895
4.60604072,0.98516855,0.06261369,-0.15635532
4.61611247,0.98402536,0.06320186,-0.15830136
4.62619638,0.98260815,0.06366438,-0.15987565
4.63847923,0.98114731,0.06400820,-0.16100139
4.65014529,0.97978246,0.06435378,-0.16161400
4.66242647,0.97843507,0.06472030,-0.16201542
4.67407823,0.97703706,0.06504842,-0.16214283
4.68648863,0.97546452,0.06539574,-0.16187929
4.70211625,0.97384311,0.06560867,-0.16109738
4.71765065,0.97225137,0.06569943,-0.15995943
4.72775459,0.97086558,0.06556504,-0.15859632
4.73783374,0.96968922,0.06535909,-0.15717563
4.74796057,0.96872929,0.06522994,-0.15579856
4.75851560,0.96808527,0.06514441,-0.15473216
4.77002788,0.96762101,0.06521772,-0.15398865
4.78247809,0.96709567,0.06535909,-0.15344411
4.79401255,0.96649876,0.06558773,-0.15310203
4.80644512,0.96598738,0.06596821,-0.15293971
4.81812596,0.96556501,0.06635567,-0.15306188
4.84105682,0.96489306,0.06665587,-0.15335685
4.85122514,0.96392964,0.06705904,-0.15369544
4.86131167,0.96280216,0.06719518,-0.15402880
4.87139106,0.96150887,0.06705555,-0.15439881
4.88148427,0.96008293,0.06682517,-0.15469028
4.89155889,0.95850865,0.06657558,-0.15483863
4.90242290,0.95679299,0.06646912,-0.15473566
4.91406822,0.95502497,0.06647785,-0.15423998
4.92652512,0.95323426,0.06659478,-0.15337604
4.93807411,0.95150464,0.06689323,-0.15240215
4.95044470,0.94989021,0.06737145,-0.15147887
4.97273827,0.94836305,0.06804341,-0.15062017
4.98286724,0.94689348,0.06870314,-0.14981208
4.99295187,0.94547104,0.06932448,-0.14898130
5.00303030,0.94397878,0.06997025,-0.14802137
5.01310468,0.94249699,0.07052876,-0.14719583
5.02318287,0.94107106,0.07100872,-0.14664605
5.03405881,0.93976381,0.07148170,-0.14634935
5.04649091,0.93864680,0.07202276,-0.14626906
5.05814576,0.93759786,0.07261617,-0.14639996
5.07047653,0.93646339,0.07314500,-0.14660591
5.08218503,0.93530798,0.07362846,-0.14689913
5.09778261,0.93410545,0.07407003,-0.14724645
5.10786486,0.93296226,0.07436673,-0.14767231
5.11841869,0.93205120,0.07461632,-0.14820114
5.13007545,0.93123962,0.07480830,-0.14894291
5.14252448,0.93043851,0.07501949,-0.14987491
5.15417433,0.92957807,0.07534935,-0.15088371
5.16645956,0.92835110,0.07558846,-0.15191869
5.17815900,0.92675587,0.07566002,-0.15293971
5.19063306,0.92492851,0.07556752,-0.15384030
5.20206475,0.92280270,0.07535983,-0.15444069
5.22500300,0.92033829,0.07536506,-0.15474089
5.23512816,0.91766794,0.07576300,-0.15478627
5.24521303,0.91490683,0.07638957,-0.15451749
5.25529051,0.91210034,0.07725525,-0.15383856
5.26536560,0.90923276,0.07812094,-0.15276692
5.27545571,0.90640533,0.07910356,-0.15140208
5.28647399,0.90375767,0.08017868,-0.14992378
5.29813766,0.90128803,0.08135329,-0.14846294
5.31056571,0.89917618,0.08270592,-0.14689215
5.32734013,0.89741689,0.08404633,-0.14519743
5.33446121,0.89603109,0.08538325,-0.14352890
5.34616089,0.89505022,0.08666781,-0.14195286
5.35844278,0.89445855,0.08792794,-0.14047108
5.37010407,0.89415661,0.08912698,-0.13917081
5.38254952,0.89386165,0.09035570,-0.13799969
5.39404392,0.89366094,0.09155648,-0.13684603
5.40655422,0.89371155,0.09280788,-0.13586865
5.41804957,0.89409727,0.09401914,-0.13514783
5.43043423,0.89473955,0.09524436,-0.13482494
5.44216013,0.89546561,0.09642770,-0.13473418
5.45443654,0.89626846,0.09756740,-0.13482145
5.46617007,0.89718127,0.09848544,-0.13500645
5.47856855,0.89825639,0.09932494,-0.13531538
5.49005938,0.89952873,0.10012081,-0.13567491
5.50247025,0.90082028,0.10087305,-0.13622993
5.51411819,0.90202106,0.10171081,-0.13702580
5.52655911,0.90320265,0.10242988,-0.13801191
5.53820109,0.90428301,0.10311754,-0.13903118
5.55050540,0.90526563,0.10366732,-0.13996319
5.56211090,0.90604579,0.10396403,-0.14059500
5.57455873,0.90643500,0.10375459,-0.14082015
5.58612776,0.90650481,0.10338109,-0.14054613
5.59851575,0.90640359,0.10295348,-0.13997715
5.61016583,0.90611386,0.10256427,-0.13924237
5.62248588,0.90557281,0.10219426,-0.13828244
5.63414288,0.90472109,0.10165496,-0.13698042
5.64659190,0.90356219,0.10074215,-0.13524556
5.65807581,0.90211182,0.09936683,-0.13329429
5.67051935,0.90043456,0.09785887,-0.13145645
5.68221545,0.89875555,0.09606816,-0.12962909
5.69445491,0.89697008,0.09397202,-0.12763244
5.70618629,0.89514447,0.09126501,-0.12518549
5.71858335,0.89319493,0.08820196,-0.12231616
5.73007274,0.89118781,0.08486838,-0.11941543
5.74255419,0.88919289,0.08202000,-0.11653389
5.75420213,0.88734808,0.08018392,-0.11369075
5.76648307,0.88579125,0.07935314,-0.11085284
5.77812576,0.88449970,0.07895346,-0.10800446
5.79056907,0.88345076,0.07890459,-0.10530270
5.80222392,0.88261998,0.07909134,-0.10277895
5.81967473,0.88199167,0.07946659,-0.10041228
5.83853507,0.88186251,0.08079478,-0.09675756
5.85181642,0.88239658,0.08145975,-0.09578367
5.86253595,0.88341062,0.08184372,-0.09540144
5.87418818,0.88466900,0.08162556,-0.09563532
5.88647413,0.88572143,0.08083667,-0.09647482
5.89811921,0.88633055,0.07957131,-0.09778556
5.91056538,0.88639862,0.07816108,-0.09919404
5.92221928,0.88555912,0.07736521,-0.10044544
5.93460870,0.88340538,0.07689921,-0.10103537
5.94623184,0.87976463,0.07591484,-0.10039483
5.95854402,0.87490388,0.07356214,-0.09835454
5.97523522,0.86929090,0.06959326,-0.09472251
5.98534584,0.86349990,0.06422288,-0.08985304
5.99541521,0.85815396,0.05804441,-0.08441983
6.00659490,0.85366672,0.05159542,-0.07917163
6.01808572,0.85030172,0.04541870,-0.07429692
6.03052950,0.84803454,0.03917566,-0.06832440
6.04218531,0.84714442,0.03338291,-0.06022433
6.05449629,0.84732768,0.02954319,-0.05313480
6.07131052,0.84746207,0.02700024,-0.04859520
6.08301473,0.84705716,0.02574186,-0.04499459
6.09310055,0.84645327,0.02499311,-0.04170290
6.10317707,0.84562773,0.02450268,-0.03838852
6.11419392,0.84457704,0.02469292,-0.03486295
6.12647486,0.84358220,0.02526364,-0.03142814
6.13812041,0.84288407,0.02573488,-0.02824641
6.15056324,0.84250185,0.02595654,-0.02569125
6.16213989,0.84251057,0.02567205,-0.02380106
6.17458868,0.84285789,0.02532822,-0.02239956
6.18621206,0.84353159,0.02506991,-0.02135236
6.20313239,0.84456483,0.02523746,-0.02077640
6.21322513,0.84609722,0.02556558,-0.02113594
6.22327757,0.84801360,0.02586054,-0.02260201
6.23414159,0.85023540,0.02597224,-0.02475226
6.24660015,0.85271900,0.02610489,-0.02687109
6.25824928,0.85545568,0.02649933,-0.02862165
6.27056599,0.85866883,0.02730742,-0.03008599
6.28221750,0.86225199,0.02843665,-0.03164456
6.29449558,0.86592067,0.02979103,-0.03313333
6.30616379,0.86946544,0.03124314,-0.03453832
6.31852555,0.87299624,0.03258006,-0.03602883
6.33011532,0.87634029,0.03360457,-0.03787190
6.34768295,0.87911187,0.03436728,-0.03989823
6.35418963,0.88136509,0.03474252,-0.04192804
6.36649179,0.88321514,0.03468667,-0.04389852
6.37823343,0.88486971,0.03469715,-0.04592310
6.39052200,0.88653825,0.03507065,-0.04807684
6.40220475,0.88827660,0.03624874,-0.05035275
6.41448522,0.89017901,0.03837630,-0.05277527
6.42613053,0.89212156,0.04142364,-0.05528330
6.44374943,0.89405015,0.04513072,-0.05806187
6.45026517,0.89591590,0.04886049,-0.06097657
6.46573830,0.89766472,0.05208237,-0.06405707
6.47582436,0.89906099,0.05452409,-0.06741858
6.48649478,0.90004710,0.05642126,-0.07100348
6.49814463,0.90075919,0.05755223,-0.07487812
6.51061296,0.90115014,0.05792399,-0.07903724
6.52225804,0.90114665,0.05787861,-0.08309862
6.53453875,0.90062131,0.05745973,-0.08682664
6.54618621,0.89947288,0.05685410,-0.08985130
6.56234765,0.89776944,0.05594827,-0.09194744
6.58315897,0.89536612,0.05484872,-0.09278345
6.59325933,0.89231180,0.05360604,-0.09227730
6.60332036,0.88893109,0.05225690,-0.09068382
6.61337543,0.88541600,0.05122192,-0.08852135
6.62344432,0.88214351,0.05071403,-0.08617389
6.63350058,0.87948188,0.05057266,-0.08389972
6.64355445,0.87752711,0.05023581,-0.08208109
6.65456629,0.87630538,0.04904201,-0.08119795
6.66620994,0.87571895,0.04721814,-0.08133234
6.67852497,0.87545192,0.04510629,-0.08235685
6.69533825,0.87540828,0.04324751,-0.08424879
6.70711994,0.87564914,0.04124911,-0.08720712
6.71721387,0.87593537,0.03926816,-0.09092642
6.72726274,0.87587080,0.03737274,-0.09499653
6.73812389,0.87531578,0.03563613,-0.09896540
6.75056744,0.87451468,0.03403392,-0.10236531
6.76221251,0.87363154,0.03260624,-0.10495712
6.77465081,0.87270826,0.03135484,-0.10641622
6.78614020,0.87196649,0.03041062,-0.10707246
6.79859233,0.87175531,0.02947338,-0.10741280
6.81035471,0.87192984,0.02873161,-0.10759431
6.82711792,0.87227018,0.02801253,-0.10762922
6.84663486,0.87296482,0.02636320,-0.10639353
6.85824203,0.87342210,0.02507165,-0.10539345
6.87057400,0.87419004,0.02372601,-0.10415950
6.88227367,0.87535418,0.02268928,-0.10276673
6.89455605,0.87681327,0.02218837,-0.10133731
6.90622807,0.87863365,0.02192832,-0.09992010
6.91866064,0.88107188,0.02138377,-0.09885196
6.93017316,0.88385044,0.02054427,-0.09822015
6.94749355,0.88651032,0.01940806,-0.09780127
6.95892096,0.88890142,0.01796118,-0.09747140
6.97827172,0.89298200,0.01414415,-0.09725149
6.99057412,0.89501182,0.01176177,-0.09784316
7.00222516,0.89695612,0.00941780,-0.09921848
7.01466775,0.89823370,0.00750841,-0.10082593
7.02616262,0.89888471,0.00629540,-0.10227978
7.03860617,0.89959331,0.00568105,-0.10354864
7.05024743,0.90058117,0.00533198,-0.10483320
7.06264758,0.90185700,0.00520108,-0.10638654
7.07932687,0.90339638,0.00495324,-0.10831339
7.09108615,0.90497067,0.00431794,-0.11052996
7.10117435,0.90644373,0.00366868,-0.11264879
7.11123824,0.90811924,0.00322188,-0.11451629
7.12225151,0.91012986,0.00299149,-0.11624067
7.13452983,0.91234120,0.00296531,-0.11815181
7.14617634,0.91473404,0.00320268,-0.12044866
7.15862989,0.91734680,0.00361981,-0.12307189
7.17030954,0.92001192,0.00397935,-0.12579112
7.18262696,0.92250599,0.00399680,-0.12848241
7.19428897,0.92477667,0.00389907,-0.13096427
7.21178246,0.92685710,0.00360934,-0.13304296
7.22346354,0.92873856,0.00354127,-0.13465041
7.23354936,0.93040884,0.00384322,-0.13595940
7.24360132,0.93178067,0.00456229,-0.13707990
7.25462008,0.93283485,0.00551175,-0.13803460
7.26621628,0.93351553,0.00605455,-0.13879382
7.27865362,0.93349284,0.00608596,-0.13905038
