1590396506.95787907,0.46386719,0.07861328,0.88281250
1590396506.97007155,0.45849609,0.09472656,0.87548828
1590396506.98169303,0.45581055,0.10839844,0.87255859
1590396506.99410439,0.46435547,0.10986328,0.87670898
1590396507.00579977,0.47680664,0.09472656,0.87377930
1590396507.01825976,0.48095703,0.07983398,0.86474609
1590396507.02963948,0.48461914,0.06518555,0.85644531
1590396507.04213715,0.48852539,0.06079102,0.86474609
1590396507.05379915,0.48706055,0.05761719,0.87988281
1590396507.06603122,0.47412109,0.07080078,0.89208984
1590396507.07769346,0.46508789,0.08374023,0.89697266
1590396507.09016085,0.46166992,0.09326172,0.90454102
1590396507.10188055,0.45605469,0.09960938,0.91284180
1590396507.11425710,0.46069336,0.09814453,0.91162109
1590396507.12564969,0.46923828,0.09545898,0.90625000
1590396507.13814807,0.47119141,0.09814453,0.89257812
1590396507.14986873,0.47314453,0.10083008,0.87963867
1590396507.16205192,0.48046875,0.10961914,0.86230469
1590396507.17372656,0.47290039,0.15869141,0.84448242
1590396507.18626428,0.46875000,0.23291016,0.83471680
1590396507.19766808,0.50634766,0.09716797,0.81079102
1590396507.21011186,0.51269531,0.07495117,0.82202148
1590396507.22177196,0.48803711,0.09277344,0.82568359
1590396507.23406339,0.47314453,0.06030273,0.81835938
1590396507.24576330,0.47314453,0.06323242,0.81494141
1590396507.25825572,0.46801758,0.07177734,0.83715820
1590396507.26966667,0.45532227,0.06689453,0.86499023
1590396507.28211570,0.42871094,0.06005859,0.88696289
1590396507.29379606,0.38500977,0.08813477,0.91723633
1590396507.30625224,0.36889648,0.08935547,0.94946289
1590396507.31763983,0.40185547,0.07226562,0.96508789
1590396507.33012629,0.44433594,0.04687500,0.95263672
1590396507.34180617,0.47338867,0.01318359,0.92089844
1590396507.35411501,0.48510742,-0.00463867,0.88647461
1590396507.36580658,0.46972656,0.00708008,0.84741211
1590396507.37811732,0.46826172,0.02832031,0.81469727
1590396507.38979363,0.46923828,0.04443359,0.79760742
1590396507.40204954,0.46191406,0.05395508,0.79565430
1590396507.41372681,0.46435547,0.04248047,0.80444336
1590396507.42625451,0.46264648,0.03881836,0.82446289
1590396507.43766451,0.46118164,0.02807617,0.84277344
1590396507.45015836,0.45703125,0.01245117,0.85009766
1590396507.46190190,0.45361328,0.01098633,0.84960938
1590396507.47411799,0.44262695,0.01513672,0.84594727
1590396507.48578882,0.41528320,0.02246094,0.85351562
1590396507.49804306,0.40869141,0.00634766,0.86376953
1590396507.50968194,0.41259766,-0.02587891,0.88574219
1590396507.52216053,0.44580078,-0.11059570,0.90185547
1590396507.53387427,0.40722656,-0.01513672,0.92016602
1590396507.54609632,0.39916992,0.01440430,0.91748047
1590396507.55776072,0.40991211,0.00756836,0.89794922
1590396507.57025051,0.40869141,-0.00512695,0.89355469
1590396507.58163142,0.40087891,0.01318359,0.89672852
1590396507.59416318,0.38793945,0.02246094,0.90771484
1590396507.60584569,0.38989258,0.00585938,0.92211914
1590396507.61811113,0.39624023,0.00195312,0.92895508
1590396507.62976980,0.39306641,0.01733398,0.95336914
1590396507.64203095,0.38525391,0.01855469,0.98608398
1590396507.65372181,0.39086914,-0.01440430,0.99560547
1590396507.66600370,0.38769531,-0.01586914,1.00170898
1590396507.67765617,0.41479492,-0.08056641,0.99780273
1590396507.69013047,0.39819336,-0.03930664,0.98120117
1590396507.70181561,0.38745117,-0.00073242,0.96508789
1590396507.71411514,0.38256836,0.01708984,0.95825195
1590396507.72578788,0.38403320,0.00952148,0.95434570
1590396507.73822880,0.39184570,-0.01098633,0.96459961
1590396507.74965191,0.39501953,-0.03173828,0.98071289
1590396507.76201129,0.39086914,-0.03686523,0.98730469
1590396507.77382493,0.38232422,-0.02294922,0.98559570
1590396507.78602552,0.36889648,0.00195312,0.97485352
1590396507.79771399,0.36108398,0.01367188,0.95361328
1590396507.81024933,0.36181641,0.00512695,0.92944336
1590396507.82161617,0.36938477,-0.00634766,0.91503906
1590396507.83415914,0.37792969,-0.01782227,0.90258789
1590396507.84587908,0.38549805,-0.02001953,0.90576172
1590396507.85810876,0.38549805,-0.00512695,0.91455078
1590396507.86979485,0.37963867,0.00634766,0.90942383
1590396507.88225007,0.36083984,0.05517578,0.88769531
1590396507.89364243,0.35937500,0.06103516,0.86596680
1590396507.90613437,0.39794922,-0.00952148,0.85937500
1590396507.91782284,0.40820312,-0.01806641,0.86108398
1590396507.93003654,0.41040039,-0.00756836,0.85156250
1590396507.94170761,0.39624023,0.01538086,0.85449219
1590396507.95400405,0.38842773,0.02392578,0.85302734
1590396507.96563244,0.39111328,0.02099609,0.83959961
1590396507.97812057,0.39257812,0.02807617,0.84667969
1590396507.98976493,0.39038086,0.02856445,0.85327148
1590396508.00200677,0.39941406,0.03784180,0.86157227
1590396508.01369047,0.40234375,0.02612305,0.86889648
1590396508.02616787,0.41357422,0.00366211,0.88867188
1590396508.03760743,0.38476562,0.09277344,0.88476562
1590396508.05010629,0.37890625,0.08007812,0.87670898
1590396508.06182551,0.39379883,0.05468750,0.88208008
1590396508.07407284,0.39477539,0.05615234,0.89257812
1590396508.08573437,0.39135742,0.05761719,0.89648438
1590396508.09820628,0.38183594,0.05590820,0.90283203
1590396508.10958600,0.37280273,0.05834961,0.91381836
1590396508.12224197,0.36865234,0.05908203,0.92895508
1590396508.13372779,0.37231445,0.05517578,0.94140625
1590396508.14617324,0.37622070,0.04882812,0.95727539
1590396508.15765023,0.36669922,0.04638672,0.95727539
1590396508.17017937,0.36083984,0.04638672,0.95800781
1590396508.18165803,0.36352539,0.04516602,0.96093750
1590396508.19419384,0.36889648,0.04443359,0.95825195
1590396508.20554423,0.36669922,0.04418945,0.94555664
1590396508.21800995,0.36694336,0.04248047,0.93261719
1590396508.22960925,0.36865234,0.03930664,0.91967773
1590396508.24207139,0.37451172,0.03979492,0.90502930
1590396508.25366330,0.37597656,0.03857422,0.90136719
1590396508.26611829,0.37915039,0.03588867,0.90185547
1590396508.27775121,0.37597656,0.03833008,0.90405273
1590396508.28993845,0.37622070,0.03955078,0.90454102
1590396508.30154634,0.37988281,0.03662109,0.90966797
1590396508.31400728,0.38769531,0.03515625,0.91552734
1590396508.32567310,0.38696289,0.03173828,0.91821289
1590396508.33814001,0.38281250,0.03051758,0.92382812
1590396508.34976268,0.37548828,0.03393555,0.93847656
1590396508.36202478,0.37207031,0.04028320,0.94580078
1590396508.37363148,0.36279297,0.04736328,0.95874023
1590396508.38610172,0.36010742,0.04809570,0.97094727
1590396508.39771128,0.35717773,0.04833984,0.97607422
1590396508.41016150,0.35351562,0.04882812,0.96606445
1590396508.42154241,0.34497070,0.05517578,0.96875000
1590396508.43400645,0.34765625,0.05175781,0.97753906
1590396508.44566679,0.35546875,0.04956055,0.98168945
1590396508.45809388,0.35229492,0.04345703,0.97412109
1590396508.46972108,0.35180664,0.04077148,0.95800781
1590396508.48215389,0.35644531,0.03344727,0.93969727
1590396508.49378729,0.36425781,0.02709961,0.92651367
1590396508.50592518,0.36962891,0.03222656,0.91845703
1590396508.51754403,0.36816406,0.02905273,0.91162109
1590396508.53002715,0.36914062,0.02343750,0.90576172
1590396508.54163504,0.37011719,0.01684570,0.91430664
1590396508.55412149,0.36987305,0.00878906,0.91918945
1590396508.56578374,0.36425781,0.00439453,0.91967773
1590396508.57794619,0.37133789,0.00097656,0.91064453
1590396508.58952951,0.37353516,0.00830078,0.91259766
1590396508.60200119,0.37084961,0.02661133,0.90551758
1590396508.61365128,0.36938477,0.03515625,0.89916992
1590396508.62608957,0.37036133,0.03344727,0.88916016
1590396508.63755441,0.36743164,0.02075195,0.88500977
1590396508.64999223,0.37500000,0.00341797,0.88696289
1590396508.66161323,0.37524414,-0.01049805,0.88842773
1590396508.67414927,0.36816406,-0.01220703,0.89160156
1590396508.68559790,0.36376953,-0.01416016,0.89550781
1590396508.69810677,0.36987305,-0.01513672,0.90307617
1590396508.70951366,0.36743164,-0.01245117,0.92309570
1590396508.72203112,0.36010742,-0.00512695,0.93872070
1590396508.73360181,0.35839844,-0.00024414,0.94213867
1590396508.74613214,0.35571289,0.00512695,0.94311523
1590396508.75757003,0.35571289,0.00317383,0.93115234
1590396508.77003074,0.35620117,-0.00073242,0.91748047
1590396508.78151321,0.35351562,0.00146484,0.91772461
1590396508.79394817,0.35546875,0.00781250,0.91430664
1590396508.80560899,0.35473633,0.01464844,0.92041016
1590396508.81806421,0.35839844,0.01513672,0.92504883
1590396508.82966113,0.36279297,0.01000977,0.92456055
1590396508.84206533,0.37109375,0.01049805,0.92358398
1590396508.85370898,0.37988281,0.00854492,0.92480469
1590396508.86613631,0.38427734,0.00878906,0.91894531
1590396508.87750340,0.38476562,0.00659180,0.90551758
1590396508.88993478,0.38940430,0.00341797,0.89404297
1590396508.90154696,0.39575195,-0.00073242,0.88354492
1590396508.91409183,0.39648438,-0.00122070,0.88330078
1590396508.92549849,0.39355469,-0.00219727,0.89062500
1590396508.93796229,0.39038086,-0.00512695,0.89624023
1590396508.94955468,0.38842773,-0.00732422,0.90039062
1590396508.96200252,0.38720703,-0.00341797,0.90087891
1590396508.97363424,0.38745117,-0.00146484,0.90673828
1590396508.98608685,0.38623047,-0.00268555,0.90087891
1590396508.99770164,0.38769531,-0.00463867,0.89160156
1590396509.00988340,0.38769531,-0.00292969,0.89038086
1590396509.02150226,0.38671875,-0.00439453,0.89306641
1590396509.03402972,0.38793945,-0.00927734,0.89624023
1590396509.04567146,0.38525391,-0.00903320,0.89770508
1590396509.05810142,0.38500977,-0.00854492,0.89379883
1590396509.06949401,0.38378906,-0.00854492,0.89526367
1590396509.08198094,0.38647461,-0.00634766,0.90185547
1590396509.09363675,0.38916016,-0.00390625,0.90356445
1590396509.10606003,0.38598633,-0.00170898,0.90307617
1590396509.11766624,0.38964844,-0.00146484,0.89453125
1590396509.13009667,0.39208984,-0.00317383,0.89868164
1590396509.14148712,0.39575195,-0.00854492,0.90429688
1590396509.15388083,0.39819336,-0.00903320,0.90063477
1590396509.16562748,0.39721680,-0.00878906,0.89965820
1590396509.17788696,0.40161133,-0.00341797,0.89306641
1590396509.18953872,0.40380859,-0.00366211,0.89306641
1590396509.20205283,0.40673828,-0.00634766,0.88720703
1590396509.21371341,0.40600586,-0.00537109,0.89013672
1590396509.22599721,0.40527344,-0.00317383,0.89672852
1590396509.23768115,0.40454102,-0.00170898,0.90942383
1590396509.24989724,0.39965820,0.00341797,0.91430664
1590396509.26155615,0.39477539,0.00903320,0.92211914
1590396509.27410007,0.38891602,0.00708008,0.91918945
1590396509.28550649,0.39111328,0.00341797,0.91723633
1590396509.29792547,0.39160156,0.00708008,0.90625000
1590396509.30955315,0.39404297,0.00439453,0.90576172
1590396509.32203603,0.39428711,0.00170898,0.90405273
1590396509.33368278,0.39477539,0.00048828,0.90966797
1590396509.34589386,0.39404297,-0.00024414,0.91284180
1590396509.35755181,0.39184570,-0.00219727,0.91748047
1590396509.37003684,0.38989258,-0.00439453,0.91918945
1590396509.38170576,0.38964844,-0.00561523,0.91479492
1590396509.39399934,0.39160156,-0.00732422,0.91406250
1590396509.40562749,0.39794922,-0.00830078,0.91015625
1590396509.41788006,0.39648438,-0.01245117,0.90600586
1590396509.42953706,0.39794922,-0.01318359,0.90356445
1590396509.44205260,0.39819336,-0.00708008,0.90917969
1590396509.45347285,0.40063477,-0.00366211,0.90893555
1590396509.46599317,0.39916992,-0.00048828,0.90893555
1590396509.47769284,0.39965820,-0.00097656,0.91479492
1590396509.48991847,0.39721680,-0.00024414,0.91845703
1590396509.50155544,0.39794922,0.00537109,0.91333008
1590396509.51408625,0.39794922,0.00341797,0.90722656
1590396509.52548862,0.39819336,0.00170898,0.90136719
1590396509.53796268,0.39819336,0.00195312,0.90063477
1590396509.54962301,0.40087891,-0.00683594,0.89672852
1590396509.56189489,0.40283203,-0.01049805,0.89819336
1590396509.57356477,0.39941406,-0.01123047,0.89379883
1590396509.58586597,0.39916992,-0.00732422,0.89746094
1590396509.59756160,0.39697266,-0.00244141,0.90136719
1590396509.61002088,0.39868164,-0.00073242,0.90380859
1590396509.62168980,0.40039062,0.00122070,0.90966797
1590396509.63399935,0.39941406,-0.00048828,0.90332031
1590396509.64562559,0.39892578,-0.00073242,0.89916992
1590396509.65784812,0.39697266,-0.00341797,0.89453125
1590396509.66954803,0.39721680,-0.00610352,0.88964844
1590396509.68195128,0.40087891,-0.01049805,0.88647461
1590396509.69365740,0.40332031,-0.01489258,0.88769531
1590396509.70588493,0.40625000,-0.01025391,0.89477539
1590396509.71755028,0.40087891,-0.00976562,0.89648438
1590396509.73002410,0.40136719,-0.00976562,0.89672852
1590396509.74166965,0.40161133,-0.01049805,0.89257812
1590396509.75397015,0.40454102,-0.01318359,0.89086914
1590396509.76564097,0.40649414,-0.01342773,0.89184570
1590396509.77787519,0.40722656,-0.01635742,0.88940430
1590396509.78962612,0.40405273,-0.02172852,0.88208008
1590396509.80191779,0.40795898,-0.02294922,0.87890625
1590396509.81355619,0.41186523,-0.02368164,0.87670898
1590396509.82602978,0.40795898,-0.02124023,0.87988281
1590396509.83744574,0.40063477,-0.00805664,0.88671875
1590396509.84998345,0.39477539,0.00659180,0.88989258
1590396509.86162686,0.39672852,0.01538086,0.89916992
1590396509.87392569,0.39233398,0.01367188,0.90576172
1590396509.88562250,0.39697266,0.01464844,0.91259766
1590396509.89783144,0.40112305,0.01245117,0.91235352
1590396509.90952039,0.39990234,0.01391602,0.91064453
1590396509.92199612,0.40136719,0.00903320,0.90356445
1590396509.93362713,0.40112305,0.00878906,0.89624023
1590396509.94587731,0.40136719,0.00073242,0.89892578
1590396509.95754981,0.40307617,-0.00317383,0.90722656
1590396509.97001672,0.39990234,-0.00415039,0.90625000
1590396509.98140860,0.39941406,0.00073242,0.91625977
1590396509.99389386,0.40014648,-0.00048828,0.91894531
1590396510.00555873,0.39770508,0.00317383,0.91601562
1590396510.01804805,0.40014648,0.00317383,0.90942383
1590396510.02942133,0.39672852,0.00366211,0.90893555
1590396510.04195976,0.39331055,-0.00170898,0.90478516
1590396510.05361271,0.39379883,-0.00756836,0.90673828
1590396510.06585884,0.39282227,-0.01025391,0.91137695
1590396510.07755947,0.39428711,-0.01025391,0.91528320
1590396510.08981395,0.38769531,-0.00366211,0.91967773
1590396510.10149837,0.38549805,0.00268555,0.91748047
1590396510.11399674,0.38574219,0.00537109,0.91870117
1590396510.12562823,0.38793945,0.00122070,0.91845703
1590396510.13786268,0.39526367,-0.00317383,0.91186523
1590396510.14957643,0.40039062,-0.00756836,0.90795898
1590396510.16202569,0.40185547,-0.00854492,0.89965820
1590396510.17341304,0.39648438,-0.00805664,0.88598633
1590396510.18592787,0.39379883,-0.00634766,0.87963867
1590396510.19760537,0.39843750,-0.00219727,0.88183594
1590396510.20986485,0.40185547,-0.00585938,0.88159180
1590396510.22155571,0.39697266,0.00048828,0.89160156
1590396510.23387933,0.39477539,0.00244141,0.90332031
1590396510.24555874,0.39355469,0.00512695,0.90991211
1590396510.25802541,0.39282227,0.00830078,0.91381836
1590396510.26943588,0.39599609,0.00268555,0.91455078
1590396510.28193688,0.39575195,0.00244141,0.90917969
1590396510.29360175,0.39428711,0.00244141,0.91308594
1590396510.30587053,0.39282227,0.00292969,0.91040039
1590396510.31762075,0.39062500,0.00195312,0.91381836
1590396510.32995701,0.38378906,0.00048828,0.91503906
1590396510.34163523,0.38500977,0.00366211,0.91821289
1590396510.35392356,0.38793945,0.00439453,0.91894531
1590396510.36558914,0.39282227,0.00488281,0.92309570
1590396510.37784719,0.39379883,0.00292969,0.92187500
1590396510.38955545,0.39453125,0.00097656,0.91723633
1590396510.40182638,0.39282227,0.00122070,0.92016602
1590396510.41359758,0.39160156,-0.00097656,0.91357422
1590396510.42587233,0.39013672,0.00122070,0.91699219
1590396510.43753338,0.39013672,0.00537109,0.91748047
1590396510.44978023,0.39013672,0.00463867,0.91528320
1590396510.46140933,0.38769531,0.00415039,0.91723633
1590396510.47388649,0.39306641,0.00537109,0.91528320
1590396510.48553371,0.39599609,0.00195312,0.91796875
1590396510.49779296,0.39331055,0.00195312,0.90869141
1590396510.50941920,0.39404297,-0.00024414,0.90893555
1590396510.52193642,0.39526367,0.00048828,0.90625000
1590396510.53360510,0.39184570,0.00439453,0.90869141
1590396510.54586220,0.38989258,0.00976562,0.90600586
1590396510.55754375,0.39233398,0.01098633,0.90795898
1590396510.56977391,0.38940430,0.01660156,0.90405273
1590396510.58149123,0.39160156,0.01171875,0.89746094
1590396510.59399867,0.39013672,0.00512695,0.89282227
1590396510.60542440,0.39453125,0.00024414,0.89477539
1590396510.61790848,0.39575195,-0.00610352,0.89208984
1590396510.62954402,0.39501953,-0.00561523,0.89306641
1590396510.64174199,0.39477539,-0.00097656,0.89331055
1590396510.65352201,0.39331055,-0.00048828,0.89599609
1590396510.66575098,0.39184570,0.00146484,0.89965820
1590396510.67745972,0.38891602,0.00219727,0.90698242
1590396510.68996668,0.38623047,-0.00292969,0.90478516
1590396510.70137072,0.38867188,-0.00366211,0.90771484
1590396510.71385598,0.38989258,-0.00561523,0.90820312
1590396510.72556186,0.39086914,-0.00488281,0.90795898
1590396510.73777699,0.39160156,-0.00366211,0.90551758
1590396510.74943376,0.39111328,-0.00390625,0.90185547
1590396510.76193786,0.39013672,-0.00024414,0.90527344
1590396510.77336502,0.39013672,0.00366211,0.90551758
1590396510.78586555,0.38745117,0.00463867,0.90649414
1590396510.79756618,0.38671875,0.00366211,0.90478516
1590396510.80975318,0.38769531,0.00170898,0.90332031
1590396510.82146144,0.38989258,-0.00097656,0.91113281
1590396510.83390927,0.39135742,-0.00097656,0.91040039
1590396510.84538627,0.39038086,0.00073242,0.91088867
1590396510.85786963,0.39428711,0.00073242,0.90942383
1590396510.86952853,0.38964844,0.00170898,0.91406250
1590396510.88173819,0.38916016,0.00146484,0.91284180
1590396510.89351988,0.38549805,0.00292969,0.91137695
1590396510.90577555,0.38525391,0.00415039,0.91357422
1590396510.91743684,0.38842773,0.00463867,0.91259766
1590396510.92988467,0.38671875,0.00512695,0.91430664
1590396510.94155407,0.38989258,0.00146484,0.91528320
1590396510.95384908,0.39111328,-0.00244141,0.91308594
1590396510.96556139,0.39184570,-0.00463867,0.91186523
1590396510.97797990,0.39038086,0.00073242,0.90820312
1590396510.98942637,0.39013672,0.00341797,0.91015625
1590396511.00181651,0.38598633,0.00903320,0.90478516
1590396511.01356673,0.38232422,0.00854492,0.90014648
1590396511.02582312,0.38183594,0.00830078,0.89624023
1590396511.03751779,0.38916016,0.00415039,0.89965820
1590396511.04970574,0.39135742,0.00341797,0.88964844
1590396511.06149316,0.39257812,0.00732422,0.88793945
1590396511.07370830,0.39501953,0.00854492,0.88793945
1590396511.08549595,0.39941406,0.00170898,0.88842773
1590396511.09792519,0.40307617,-0.00488281,0.88818359
1590396511.10959911,0.39672852,-0.01123047,0.89453125
1590396511.12191319,0.38989258,-0.00854492,0.90307617
1590396511.13336158,0.38281250,-0.00512695,0.92089844
1590396511.14580655,0.37768555,0.00000000,0.93701172
1590396511.15747929,0.37084961,0.00659180,0.94653320
1590396511.16990662,0.36889648,0.01000977,0.95141602
1590396511.18148828,0.36718750,0.00415039,0.94116211
1590396511.19390512,0.37182617,-0.00024414,0.92407227
1590396511.20552993,0.37377930,-0.00268555,0.91772461
1590396511.21770072,0.37500000,-0.00219727,0.90234375
1590396511.22936344,0.37719727,0.00000000,0.89599609
1590396511.24174571,0.37353516,0.00878906,0.89404297
1590396511.25345850,0.36767578,0.01171875,0.89501953
1590396511.26586914,0.37011719,0.00634766,0.89501953
1590396511.27748752,0.36816406,0.00756836,0.90356445
1590396511.28991818,0.36474609,0.00366211,0.90673828
1590396511.30151534,0.36083984,0.00317383,0.89794922
1590396511.31370640,0.35717773,0.00195312,0.87646484
1590396511.32541084,0.35644531,-0.00366211,0.85107422
1590396511.33782649,0.36132812,-0.00390625,0.83593750
1590396511.34947562,0.36645508,0.00341797,0.82788086
1590396511.36195374,0.36718750,0.01489258,0.81933594
1590396511.37354183,0.36083984,0.02197266,0.81591797
1590396511.38570452,0.35986328,0.02368164,0.81274414
1590396511.39738441,0.35034180,0.02368164,0.81982422
1590396511.40980029,0.35107422,0.01562500,0.82763672
1590396511.42148924,0.34375000,0.01049805,0.83593750
1590396511.43392277,0.33886719,0.00170898,0.84375000
1590396511.44535542,0.33984375,-0.01708984,0.84204102
1590396511.45779848,0.33935547,-0.03393555,0.82641602
1590396511.46942472,0.33325195,-0.03076172,0.81494141
1590396511.48180246,0.32470703,-0.02856445,0.81030273
1590396511.49348664,0.32128906,-0.02929688,0.80444336
1590396511.50598025,0.31103516,-0.03930664,0.79614258
1590396511.51736403,0.30859375,-0.03637695,0.81201172
1590396511.52985311,0.30297852,-0.01831055,0.84692383
1590396511.54151058,0.29443359,0.00122070,0.88549805
1590396511.55366087,0.28540039,0.01342773,0.90600586
1590396511.56536293,0.29785156,0.01416016,0.91259766
1590396511.57782221,0.31567383,0.00732422,0.89770508
1590396511.58947730,0.32421875,0.00048828,0.87182617
1590396511.60193586,0.33007812,-0.00439453,0.83447266
1590396511.61336923,0.34887695,-0.00390625,0.81860352
1590396511.62579894,0.37036133,0.00146484,0.82470703
1590396511.63753390,0.37695312,0.01513672,0.85327148
1590396511.64979672,0.36376953,0.03051758,0.89819336
1590396511.66149068,0.34228516,0.04199219,0.92626953
1590396511.67368340,0.32568359,0.04296875,0.95166016
1590396511.68542457,0.32958984,0.06152344,1.00146484
1590396511.69788671,0.35522461,0.06616211,1.05419922
1590396511.70954776,0.37377930,0.06152344,1.09179688
1590396511.72180653,0.38671875,0.08764648,1.12597656
1590396511.73329711,0.38476562,0.12866211,1.15820312
1590396511.74576569,0.38793945,0.15502930,1.18237305
1590396511.75748992,0.37719727,0.16870117,1.19360352
1590396511.76976538,0.35058594,0.17675781,1.18920898
1590396511.78140688,0.32812500,0.20507812,1.21948242
1590396511.79388547,0.31323242,0.24023438,1.27172852
1590396511.80538034,0.30444336,0.25219727,1.31201172
1590396511.81785560,0.31079102,0.23901367,1.32153320
1590396511.82936764,0.32983398,0.21777344,1.31396484
1590396511.84193182,0.33984375,0.19873047,1.28857422
1590396511.85335922,0.34643555,0.19042969,1.24877930
1590396511.86585593,0.36010742,0.18872070,1.20019531
1590396511.87738156,0.36914062,0.19750977,1.16577148
1590396511.88987827,0.36914062,0.19921875,1.15991211
1590396511.90135717,0.36572266,0.19775391,1.16064453
1590396511.91387010,0.36401367,0.19995117,1.16650391
1590396511.92536187,0.34912109,0.20532227,1.16162109
1590396511.93784785,0.33618164,0.20849609,1.14575195
1590396511.94947171,0.32763672,0.21093750,1.12622070
1590396511.96169281,0.32299805,0.21533203,1.10156250
1590396511.97353172,0.33129883,0.23095703,1.09301758
1590396511.98574018,0.33056641,0.24853516,1.08862305
1590396511.99748707,0.31469727,0.28442383,1.07202148
1590396512.00971532,0.30175781,0.31616211,1.03637695
1590396512.02139282,0.28295898,0.32617188,1.00488281
1590396512.03365803,0.27832031,0.31250000,0.98364258
1590396512.04536033,0.27807617,0.30078125,0.97924805
1590396512.05764484,0.27075195,0.30444336,0.95458984
1590396512.06936240,0.27343750,0.32250977,0.95385742
1590396512.08187938,0.27490234,0.32568359,0.94580078
1590396512.09328890,0.25830078,0.31811523,0.94091797
